,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3134,8,6,1,3,2,0,7,2,9,5,4,11,5,2,9,5,5,11,5,8,0,4,7,1,7,6,1,3,2,0,4,3,1,6,10,0
3135,8,6,1,3,2,0,7,2,9,5,4,11,5,2,9,5,5,11,5,8,0,4,7,1,7,6,1,3,2,0,4,3,1,6,10,0
3136,10,3,9,3,2,0,4,5,1,5,4,11,3,5,1,5,5,11,4,4,11,4,7,1,8,3,9,3,2,0,2,6,11,6,10,0
3137,10,3,9,3,2,0,4,5,1,5,4,11,3,5,1,5,5,11,4,4,11,4,7,1,8,3,9,3,2,0,2,6,11,6,10,0
3138,4,7,5,3,2,0,10,8,3,5,4,11,8,8,3,5,5,11,2,2,10,4,7,1,4,7,5,3,2,0,7,5,7,6,10,0
3139,4,7,5,3,2,0,10,8,3,5,4,11,8,8,3,5,5,11,2,2,10,4,7,1,4,7,5,3,2,0,7,5,7,6,10,0
3140,0,7,3,3,2,0,11,8,5,5,4,11,9,8,5,5,5,11,0,2,4,4,7,1,0,7,3,3,2,0,0,5,6,6,10,0
3141,0,7,3,3,2,0,11,8,5,5,4,11,9,8,5,5,5,11,0,2,4,4,7,1,0,7,3,3,2,0,0,5,6,6,10,0
3142,8,7,1,3,2,0,7,8,9,5,4,11,5,8,9,5,5,11,5,2,0,4,7,1,7,7,1,3,2,0,4,5,1,6,10,0
3143,8,7,1,3,2,0,7,8,9,5,4,11,5,8,9,5,5,11,5,2,0,4,7,1,7,7,1,3,2,0,4,5,1,6,10,0
3144,10,1,9,3,2,0,4,9,1,5,4,11,3,9,1,5,5,11,4,0,11,4,7,1,8,1,9,3,2,0,2,1,11,6,10,0
3145,10,1,9,3,2,0,4,9,1,5,4,11,3,9,1,5,5,11,4,0,11,4,7,1,8,1,9,3,2,0,2,1,11,6,10,0
3146,4,11,5,3,2,0,10,0,3,5,4,11,8,0,3,5,5,11,2,9,10,4,7,1,4,11,5,3,2,0,7,9,7,6,10,0
3147,4,11,5,3,2,0,10,0,3,5,4,11,8,0,3,5,5,11,2,9,10,4,7,1,4,11,5,3,2,0,7,9,7,6,10,0
3148,0,11,3,3,2,0,11,0,5,5,4,11,9,0,5,5,5,11,0,9,4,4,7,1,0,11,3,3,2,0,0,9,6,6,10,0
3149,0,11,3,3,2,0,11,0,5,5,4,11,9,0,5,5,5,11,0,9,4,4,7,1,0,11,3,3,2,0,0,9,6,6,10,0
3150,8,11,1,3,2,0,7,0,9,5,4,11,5,0,9,5,5,11,5,9,0,4,7,1,7,11,1,3,2,0,4,9,1,6,10,0
3151,8,11,1,3,2,0,7,0,9,5,4,11,5,0,9,5,5,11,5,9,0,4,7,1,7,11,1,3,2,0,4,9,1,6,10,0
3152,10,6,9,3,2,0,4,2,1,5,4,11,3,2,1,5,5,11,4,8,11,4,7,1,8,6,9,3,2,0,2,3,11,6,10,0
3153,10,6,9,3,2,0,4,2,1,5,4,11,3,2,1,5,5,11,4,8,11,4,7,1,8,6,9,3,2,0,2,3,11,6,10,0
3154,4,10,5,3,2,0,10,4,3,5,4,11,8,4,3,5,5,11,2,5,10,4,7,1,4,10,5,3,2,0,7,2,7,6,10,0
3155,4,10,5,3,2,0,10,4,3,5,4,11,8,4,3,5,5,11,2,5,10,4,7,1,4,10,5,3,2,0,7,2,7,6,10,0
3156,0,10,3,3,2,0,11,4,5,5,4,11,9,4,5,5,5,11,0,5,4,4,7,1,0,10,3,3,2,0,0,2,6,6,10,0
3157,0,10,3,3,2,0,11,4,5,5,4,11,9,4,5,5,5,11,0,5,4,4,7,1,0,10,3,3,2,0,0,2,6,6,10,0
3158,8,10,1,3,2,0,7,4,9,5,4,11,5,4,9,5,5,11,5,5,0,4,7,1,7,10,1,3,2,0,4,2,1,6,10,0
3159,8,10,1,3,2,0,7,4,9,5,4,11,5,4,9,5,5,11,5,5,0,4,7,1,7,10,1,3,2,0,4,2,1,6,10,0
3160,10,10,9,3,2,0,4,4,1,5,4,11,3,4,1,5,5,11,4,5,11,4,7,1,8,10,9,3,2,0,2,2,11,6,10,0
3161,10,10,9,3,2,0,4,4,1,5,4,11,3,4,1,5,5,11,4,5,11,4,7,1,8,10,9,3,2,0,2,2,11,6,10,0
3162,4,8,5,3,2,0,10,7,3,5,4,11,8,7,3,5,5,11,2,6,10,4,7,1,4,8,5,3,2,0,7,4,7,6,10,0
3163,4,8,5,3,2,0,10,7,3,5,4,11,8,7,3,5,5,11,2,6,10,4,7,1,4,8,5,3,2,0,7,4,7,6,10,0
3164,0,8,3,3,2,0,11,7,5,5,4,11,9,7,5,5,5,11,0,6,4,4,7,1,0,8,3,3,2,0,0,4,6,6,10,0
3165,0,8,3,3,2,0,11,7,5,5,4,11,9,7,5,5,5,11,0,6,4,4,7,1,0,8,3,3,2,0,0,4,6,6,10,0
3166,8,8,1,3,2,0,7,7,9,5,4,11,5,7,9,5,5,11,5,6,0,4,7,1,7,8,1,3,2,0,4,4,1,6,10,0
3167,8,8,1,3,2,0,7,7,9,5,4,11,5,7,9,5,5,11,5,6,0,4,7,1,7,8,1,3,2,0,4,4,1,6,10,0
3168,10,4,9,7,2,9,4,10,1,8,4,1,3,10,1,8,5,1,4,3,11,2,7,11,8,4,9,7,2,9,2,8,11,5,10,11
3169,10,4,9,7,2,9,4,10,1,8,4,1,3,10,1,8,5,1,4,3,11,2,7,11,8,4,9,7,2,9,2,8,11,5,10,11
3170,4,2,5,7,2,9,10,6,3,8,4,1,8,6,3,8,5,1,2,7,10,2,7,11,4,2,5,7,2,9,7,10,7,5,10,11
3171,4,2,5,7,2,9,10,6,3,8,4,1,8,6,3,8,5,1,2,7,10,2,7,11,4,2,5,7,2,9,7,10,7,5,10,11
3172,0,2,3,7,2,9,11,6,5,8,4,1,9,6,5,8,5,1,0,7,4,2,7,11,0,2,3,7,2,9,0,10,6,5,10,11
3173,0,2,3,7,2,9,11,6,5,8,4,1,9,6,5,8,5,1,0,7,4,2,7,11,0,2,3,7,2,9,0,10,6,5,10,11
3174,8,2,1,7,2,9,7,6,9,8,4,1,5,6,9,8,5,1,5,7,0,2,7,11,7,2,1,7,2,9,4,10,1,5,10,11
3175,8,2,1,7,2,9,7,6,9,8,4,1,5,6,9,8,5,1,5,7,0,2,7,11,7,2,1,7,2,9,4,10,1,5,10,11
3176,10,0,9,7,2,9,4,11,1,8,4,1,3,11,1,8,5,1,4,1,11,2,7,11,8,0,9,7,2,9,2,0,11,5,10,11
3177,10,0,9,7,2,9,4,11,1,8,4,1,3,11,1,8,5,1,4,1,11,2,7,11,8,0,9,7,2,9,2,0,11,5,10,11
3178,4,9,5,7,2,9,10,1,3,8,4,1,8,1,3,8,5,1,2,11,10,2,7,11,4,9,5,7,2,9,7,11,7,5,10,11
3179,4,9,5,7,2,9,10,1,3,8,4,1,8,1,3,8,5,1,2,11,10,2,7,11,4,9,5,7,2,9,7,11,7,5,10,11
3180,0,9,3,7,2,9,11,1,5,8,4,1,9,1,5,8,5,1,0,11,4,2,7,11,0,9,3,7,2,9,0,11,6,5,10,11
3181,0,9,3,7,2,9,11,1,5,8,4,1,9,1,5,8,5,1,0,11,4,2,7,11,0,9,3,7,2,9,0,11,6,5,10,11
3182,8,9,1,7,2,9,7,1,9,8,4,1,5,1,9,8,5,1,5,11,0,2,7,11,7,9,1,7,2,9,4,11,1,5,10,11
3183,8,9,1,7,2,9,7,1,9,8,4,1,5,1,9,8,5,1,5,11,0,2,7,11,7,9,1,7,2,9,4,11,1,5,10,11
3184,10,8,9,7,2,9,4,7,1,8,4,1,3,7,1,8,5,1,4,6,11,2,7,11,8,8,9,7,2,9,2,4,11,5,10,11
3185,10,8,9,7,2,9,4,7,1,8,4,1,3,7,1,8,5,1,4,6,11,2,7,11,8,8,9,7,2,9,2,4,11,5,10,11
3186,4,5,5,7,2,9,10,3,3,8,4,1,8,3,3,8,5,1,2,10,10,2,7,11,4,5,5,7,2,9,7,7,7,5,10,11
3187,4,5,5,7,2,9,10,3,3,8,4,1,8,3,3,8,5,1,2,10,10,2,7,11,4,5,5,7,2,9,7,7,7,5,10,11
3188,0,5,3,7,2,9,11,3,5,8,4,1,9,3,5,8,5,1,0,10,4,2,7,11,0,5,3,7,2,9,0,7,6,5,10,11
3189,0,5,3,7,2,9,11,3,5,8,4,1,9,3,5,8,5,1,0,10,4,2,7,11,0,5,3,7,2,9,0,7,6,5,10,11
3190,8,5,1,7,2,9,7,3,9,8,4,1,5,3,9,8,5,1,5,10,0,2,7,11,7,5,1,7,2,9,4,7,1,5,10,11
3191,8,5,1,7,2,9,7,3,9,8,4,1,5,3,9,8,5,1,5,10,0,2,7,11,7,5,1,7,2,9,4,7,1,5,10,11
3192,10,2,9,7,2,9,4,6,1,8,4,1,3,6,1,8,5,1,4,7,11,2,7,11,8,2,9,7,2,9,2,10,11,5,10,11
3193,10,2,9,7,2,9,4,6,1,8,4,1,3,6,1,8,5,1,4,7,11,2,7,11,8,2,9,7,2,9,2,10,11,5,10,11
3194,4,3,5,7,2,9,10,5,3,8,4,1,8,5,3,8,5,1,2,4,10,2,7,11,4,3,5,7,2,9,7,6,7,5,10,11
3195,4,3,5,7,2,9,10,5,3,8,4,1,8,5,3,8,5,1,2,4,10,2,7,11,4,3,5,7,2,9,7,6,7,5,10,11
3196,0,3,3,7,2,9,11,5,5,8,4,1,9,5,5,8,5,1,0,4,4,2,7,11,0,3,3,7,2,9,0,6,6,5,10,11
3197,0,3,3,7,2,9,11,5,5,8,4,1,9,5,5,8,5,1,0,4,4,2,7,11,0,3,3,7,2,9,0,6,6,5,10,11
3198,8,3,1,7,2,9,7,5,9,8,4,1,5,5,9,8,5,1,5,4,0,2,7,11,7,3,1,7,2,9,4,6,1,5,10,11
3199,8,3,1,7,2,9,7,5,9,8,4,1,5,5,9,8,5,1,5,4,0,2,7,11,7,3,1,7,2,9,4,6,1,5,10,11
3200,10,3,9,7,2,9,4,5,1,8,4,1,3,5,1,8,5,1,4,4,11,2,7,11,8,3,9,7,2,9,2,6,11,5,10,11
3201,10,3,9,7,2,9,4,5,1,8,4,1,3,5,1,8,5,1,4,4,11,2,7,11,8,3,9,7,2,9,2,6,11,5,10,11
3202,4,7,5,7,2,9,10,8,3,8,4,1,8,8,3,8,5,1,2,2,10,2,7,11,4,7,5,7,2,9,7,5,7,5,10,11
3203,4,7,5,7,2,9,10,8,3,8,4,1,8,8,3,8,5,1,2,2,10,2,7,11,4,7,5,7,2,9,7,5,7,5,10,11
3204,0,7,3,7,2,9,11,8,5,8,4,1,9,8,5,8,5,1,0,2,4,2,7,11,0,7,3,7,2,9,0,5,6,5,10,11
3205,0,7,3,7,2,9,11,8,5,8,4,1,9,8,5,8,5,1,0,2,4,2,7,11,0,7,3,7,2,9,0,5,6,5,10,11
3206,8,7,1,7,2,9,7,8,9,8,4,1,5,8,9,8,5,1,5,2,0,2,7,11,7,7,1,7,2,9,4,5,1,5,10,11
3207,8,7,1,7,2,9,7,8,9,8,4,1,5,8,9,8,5,1,5,2,0,2,7,11,7,7,1,7,2,9,4,5,1,5,10,11
3208,10,1,9,7,2,9,4,9,1,8,4,1,3,9,1,8,5,1,4,0,11,2,7,11,8,1,9,7,2,9,2,1,11,5,10,11
3209,10,1,9,7,2,9,4,9,1,8,4,1,3,9,1,8,5,1,4,0,11,2,7,11,8,1,9,7,2,9,2,1,11,5,10,11
3210,4,11,5,7,2,9,10,0,3,8,4,1,8,0,3,8,5,1,2,9,10,2,7,11,4,11,5,7,2,9,7,9,7,5,10,11
3211,4,11,5,7,2,9,10,0,3,8,4,1,8,0,3,8,5,1,2,9,10,2,7,11,4,11,5,7,2,9,7,9,7,5,10,11
3212,0,11,3,7,2,9,11,0,5,8,4,1,9,0,5,8,5,1,0,9,4,2,7,11,0,11,3,7,2,9,0,9,6,5,10,11
3213,0,11,3,7,2,9,11,0,5,8,4,1,9,0,5,8,5,1,0,9,4,2,7,11,0,11,3,7,2,9,0,9,6,5,10,11
3214,8,11,1,7,2,9,7,0,9,8,4,1,5,0,9,8,5,1,5,9,0,2,7,11,7,11,1,7,2,9,4,9,1,5,10,11
3215,8,11,1,7,2,9,7,0,9,8,4,1,5,0,9,8,5,1,5,9,0,2,7,11,7,11,1,7,2,9,4,9,1,5,10,11
3216,10,6,9,7,2,9,4,2,1,8,4,1,3,2,1,8,5,1,4,8,11,2,7,11,8,6,9,7,2,9,2,3,11,5,10,11
3217,10,6,9,7,2,9,4,2,1,8,4,1,3,2,1,8,5,1,4,8,11,2,7,11,8,6,9,7,2,9,2,3,11,5,10,11
3218,4,10,5,7,2,9,10,4,3,8,4,1,8,4,3,8,5,1,2,5,10,2,7,11,4,10,5,7,2,9,7,2,7,5,10,11
3219,4,10,5,7,2,9,10,4,3,8,4,1,8,4,3,8,5,1,2,5,10,2,7,11,4,10,5,7,2,9,7,2,7,5,10,11
3220,0,10,3,7,2,9,11,4,5,8,4,1,9,4,5,8,5,1,0,5,4,2,7,11,0,10,3,7,2,9,0,2,6,5,10,11
3221,0,10,3,7,2,9,11,4,5,8,4,1,9,4,5,8,5,1,0,5,4,2,7,11,0,10,3,7,2,9,0,2,6,5,10,11
3222,8,10,1,7,2,9,7,4,9,8,4,1,5,4,9,8,5,1,5,5,0,2,7,11,7,10,1,7,2,9,4,2,1,5,10,11
3223,8,10,1,7,2,9,7,4,9,8,4,1,5,4,9,8,5,1,5,5,0,2,7,11,7,10,1,7,2,9,4,2,1,5,10,11
3224,10,7,9,7,2,9,4,8,1,8,4,1,3,8,1,8,5,1,4,2,11,2,7,11,8,7,9,7,2,9,2,5,11,5,10,11
3225,10,7,9,7,2,9,4,8,1,8,4,1,3,8,1,8,5,1,4,2,11,2,7,11,8,7,9,7,2,9,2,5,11,5,10,11
3226,4,4,5,7,2,9,10,10,3,8,4,1,8,10,3,8,5,1,2,3,10,2,7,11,4,4,5,7,2,9,7,8,7,5,10,11
3227,4,4,5,7,2,9,10,10,3,8,4,1,8,10,3,8,5,1,2,3,10,2,7,11,4,4,5,7,2,9,7,8,7,5,10,11
3228,0,4,3,7,2,9,11,10,5,8,4,1,9,10,5,8,5,1,0,3,4,2,7,11,0,4,3,7,2,9,0,8,6,5,10,11
3229,0,4,3,7,2,9,11,10,5,8,4,1,9,10,5,8,5,1,0,3,4,2,7,11,0,4,3,7,2,9,0,8,6,5,10,11
3230,8,4,1,7,2,9,7,10,9,8,4,1,5,10,9,8,5,1,5,3,0,2,7,11,7,4,1,7,2,9,4,8,1,5,10,11
3231,8,4,1,7,2,9,7,10,9,8,4,1,5,10,9,8,5,1,5,3,0,2,7,11,7,4,1,7,2,9,4,8,1,5,10,11
3232,10,11,9,7,2,9,4,0,1,8,4,1,3,0,1,8,5,1,4,9,11,2,7,11,8,11,9,7,2,9,2,9,11,5,10,11
3233,10,11,9,7,2,9,4,0,1,8,4,1,3,0,1,8,5,1,4,9,11,2,7,11,8,11,9,7,2,9,2,9,11,5,10,11
3234,4,0,5,7,2,9,10,11,3,8,4,1,8,11,3,8,5,1,2,1,10,2,7,11,4,0,5,7,2,9,7,0,7,5,10,11
3235,4,0,5,7,2,9,10,11,3,8,4,1,8,11,3,8,5,1,2,1,10,2,7,11,4,0,5,7,2,9,7,0,7,5,10,11
3236,0,0,3,7,2,9,11,11,5,8,4,1,9,11,5,8,5,1,0,1,4,2,7,11,0,0,3,7,2,9,0,0,6,5,10,11
3237,0,0,3,7,2,9,11,11,5,8,4,1,9,11,5,8,5,1,0,1,4,2,7,11,0,0,3,7,2,9,0,0,6,5,10,11
3238,8,0,1,7,2,9,7,11,9,8,4,1,5,11,9,8,5,1,5,1,0,2,7,11,7,0,1,7,2,9,4,0,1,5,10,11
3239,8,0,1,7,2,9,7,11,9,8,4,1,5,11,9,8,5,1,5,1,0,2,7,11,7,0,1,7,2,9,4,0,1,5,10,11
3240,10,0,9,7,2,9,4,11,1,8,4,1,3,11,1,8,5,1,4,1,11,2,7,11,8,0,9,7,2,9,2,0,11,5,10,11
3241,10,0,9,7,2,9,4,11,1,8,4,1,3,11,1,8,5,1,4,1,11,2,7,11,8,0,9,7,2,9,2,0,11,5,10,11
3242,4,9,5,7,2,9,10,1,3,8,4,1,8,1,3,8,5,1,2,11,10,2,7,11,4,9,5,7,2,9,7,11,7,5,10,11
3243,4,9,5,7,2,9,10,1,3,8,4,1,8,1,3,8,5,1,2,11,10,2,7,11,4,9,5,7,2,9,7,11,7,5,10,11
3244,0,9,3,7,2,9,11,1,5,8,4,1,9,1,5,8,5,1,0,11,4,2,7,11,0,9,3,7,2,9,0,11,6,5,10,11
3245,0,9,3,7,2,9,11,1,5,8,4,1,9,1,5,8,5,1,0,11,4,2,7,11,0,9,3,7,2,9,0,11,6,5,10,11
3246,8,9,1,7,2,9,7,1,9,8,4,1,5,1,9,8,5,1,5,11,0,2,7,11,7,9,1,7,2,9,4,11,1,5,10,11
3247,8,9,1,7,2,9,7,1,9,8,4,1,5,1,9,8,5,1,5,11,0,2,7,11,7,9,1,7,2,9,4,11,1,5,10,11
3248,10,8,9,7,2,9,4,7,1,8,4,1,3,7,1,8,5,1,4,6,11,2,7,11,8,8,9,7,2,9,2,4,11,5,10,11
3249,10,8,9,7,2,9,4,7,1,8,4,1,3,7,1,8,5,1,4,6,11,2,7,11,8,8,9,7,2,9,2,4,11,5,10,11
3250,4,5,5,7,2,9,10,3,3,8,4,1,8,3,3,8,5,1,2,10,10,2,7,11,4,5,5,7,2,9,7,7,7,5,10,11
3251,4,5,5,7,2,9,10,3,3,8,4,1,8,3,3,8,5,1,2,10,10,2,7,11,4,5,5,7,2,9,7,7,7,5,10,11
3252,0,5,3,7,2,9,11,3,5,8,4,1,9,3,5,8,5,1,0,10,4,2,7,11,0,5,3,7,2,9,0,7,6,5,10,11
3253,0,5,3,7,2,9,11,3,5,8,4,1,9,3,5,8,5,1,0,10,4,2,7,11,0,5,3,7,2,9,0,7,6,5,10,11
3254,8,5,1,7,2,9,7,3,9,8,4,1,5,3,9,8,5,1,5,10,0,2,7,11,7,5,1,7,2,9,4,7,1,5,10,11
3255,8,5,1,7,2,9,7,3,9,8,4,1,5,3,9,8,5,1,5,10,0,2,7,11,7,5,1,7,2,9,4,7,1,5,10,11
3256,10,2,9,1,2,8,4,6,1,9,4,7,3,6,1,9,5,7,4,7,11,0,7,6,8,2,9,1,2,8,2,10,11,1,10,4
3257,10,2,9,1,2,8,4,6,1,9,4,7,3,6,1,9,5,7,4,7,11,0,7,6,8,2,9,1,2,8,2,10,11,1,10,4
3258,4,3,5,1,2,8,10,5,3,9,4,7,8,5,3,9,5,7,2,4,10,0,7,6,4,3,5,1,2,8,7,6,7,1,10,4
3259,4,3,5,1,2,8,10,5,3,9,4,7,8,5,3,9,5,7,2,4,10,0,7,6,4,3,5,1,2,8,7,6,7,1,10,4
3260,0,3,3,1,2,8,11,5,5,9,4,7,9,5,5,9,5,7,0,4,4,0,7,6,0,3,3,1,2,8,0,6,6,1,10,4
3261,0,3,3,1,2,8,11,5,5,9,4,7,9,5,5,9,5,7,0,4,4,0,7,6,0,3,3,1,2,8,0,6,6,1,10,4
3262,8,3,1,1,2,8,7,5,9,9,4,7,5,5,9,9,5,7,5,4,0,0,7,6,7,3,1,1,2,8,4,6,1,1,10,4
3263,8,3,1,1,2,8,7,5,9,9,4,7,5,5,9,9,5,7,5,4,0,0,7,6,7,3,1,1,2,8,4,6,1,1,10,4
3264,10,9,9,1,2,8,4,1,1,9,4,7,3,1,1,9,5,7,4,11,11,0,7,6,8,9,9,1,2,8,2,11,11,1,10,4
3265,10,9,9,1,2,8,4,1,1,9,4,7,3,1,1,9,5,7,4,11,11,0,7,6,8,9,9,1,2,8,2,11,11,1,10,4
3266,4,1,5,1,2,8,10,9,3,9,4,7,8,9,3,9,5,7,2,0,10,0,7,6,4,1,5,1,2,8,7,1,7,1,10,4
3267,4,1,5,1,2,8,10,9,3,9,4,7,8,9,3,9,5,7,2,0,10,0,7,6,4,1,5,1,2,8,7,1,7,1,10,4
3268,0,1,3,1,2,8,11,9,5,9,4,7,9,9,5,9,5,7,0,0,4,0,7,6,0,1,3,1,2,8,0,1,6,1,10,4
3269,0,1,3,1,2,8,11,9,5,9,4,7,9,9,5,9,5,7,0,0,4,0,7,6,0,1,3,1,2,8,0,1,6,1,10,4
3270,8,1,1,1,2,8,7,9,9,9,4,7,5,9,9,9,5,7,5,0,0,0,7,6,7,1,1,1,2,8,4,1,1,1,10,4
3271,8,1,1,1,2,8,7,9,9,9,4,7,5,9,9,9,5,7,5,0,0,0,7,6,7,1,1,1,2,8,4,1,1,1,10,4
3272,10,5,9,1,2,8,4,3,1,9,4,7,3,3,1,9,5,7,4,10,11,0,7,6,8,5,9,1,2,8,2,7,11,1,10,4
3273,10,5,9,1,2,8,4,3,1,9,4,7,3,3,1,9,5,7,4,10,11,0,7,6,8,5,9,1,2,8,2,7,11,1,10,4
3274,4,6,5,1,2,8,10,2,3,9,4,7,8,2,3,9,5,7,2,8,10,0,7,6,4,6,5,1,2,8,7,3,7,1,10,4
3275,4,6,5,1,2,8,10,2,3,9,4,7,8,2,3,9,5,7,2,8,10,0,7,6,4,6,5,1,2,8,7,3,7,1,10,4
3276,0,6,3,1,2,8,11,2,5,9,4,7,9,2,5,9,5,7,0,8,4,0,7,6,0,6,3,1,2,8,0,3,6,1,10,4
3277,0,6,3,1,2,8,11,2,5,9,4,7,9,2,5,9,5,7,0,8,4,0,7,6,0,6,3,1,2,8,0,3,6,1,10,4
3278,8,6,1,1,2,8,7,2,9,9,4,7,5,2,9,9,5,7,5,8,0,0,7,6,7,6,1,1,2,8,4,3,1,1,10,4
3279,8,6,1,1,2,8,7,2,9,9,4,7,5,2,9,9,5,7,5,8,0,0,7,6,7,6,1,1,2,8,4,3,1,1,10,4
3280,10,6,9,1,2,8,4,2,1,9,4,7,3,2,1,9,5,7,4,8,11,0,7,6,8,6,9,1,2,8,2,3,11,1,10,4
3281,10,6,9,1,2,8,4,2,1,9,4,7,3,2,1,9,5,7,4,8,11,0,7,6,8,6,9,1,2,8,2,3,11,1,10,4
3282,4,10,5,1,2,8,10,4,3,9,4,7,8,4,3,9,5,7,2,5,10,0,7,6,4,10,5,1,2,8,7,2,7,1,10,4
3283,4,10,5,1,2,8,10,4,3,9,4,7,8,4,3,9,5,7,2,5,10,0,7,6,4,10,5,1,2,8,7,2,7,1,10,4
3284,0,10,3,1,2,8,11,4,5,9,4,7,9,4,5,9,5,7,0,5,4,0,7,6,0,10,3,1,2,8,0,2,6,1,10,4
3285,0,10,3,1,2,8,11,4,5,9,4,7,9,4,5,9,5,7,0,5,4,0,7,6,0,10,3,1,2,8,0,2,6,1,10,4
3286,8,10,1,1,2,8,7,4,9,9,4,7,5,4,9,9,5,7,5,5,0,0,7,6,7,10,1,1,2,8,4,2,1,1,10,4
3287,8,10,1,1,2,8,7,4,9,9,4,7,5,4,9,9,5,7,5,5,0,0,7,6,7,10,1,1,2,8,4,2,1,1,10,4
3288,10,7,9,1,2,8,4,8,1,9,4,7,3,8,1,9,5,7,4,2,11,0,7,6,8,7,9,1,2,8,2,5,11,1,10,4
3289,10,7,9,1,2,8,4,8,1,9,4,7,3,8,1,9,5,7,4,2,11,0,7,6,8,7,9,1,2,8,2,5,11,1,10,4
3290,4,4,5,1,2,8,10,10,3,9,4,7,8,10,3,9,5,7,2,3,10,0,7,6,4,4,5,1,2,8,7,8,7,1,10,4
3291,4,4,5,1,2,8,10,10,3,9,4,7,8,10,3,9,5,7,2,3,10,0,7,6,4,4,5,1,2,8,7,8,7,1,10,4
3292,0,4,3,1,2,8,11,10,5,9,4,7,9,10,5,9,5,7,0,3,4,0,7,6,0,4,3,1,2,8,0,8,6,1,10,4
3293,0,4,3,1,2,8,11,10,5,9,4,7,9,10,5,9,5,7,0,3,4,0,7,6,0,4,3,1,2,8,0,8,6,1,10,4
3294,8,4,1,1,2,8,7,10,9,9,4,7,5,10,9,9,5,7,5,3,0,0,7,6,7,4,1,1,2,8,4,8,1,1,10,4
3295,8,4,1,1,2,8,7,10,9,9,4,7,5,10,9,9,5,7,5,3,0,0,7,6,7,4,1,1,2,8,4,8,1,1,10,4
3296,10,11,9,1,2,8,4,0,1,9,4,7,3,0,1,9,5,7,4,9,11,0,7,6,8,11,9,1,2,8,2,9,11,1,10,4
3297,10,11,9,1,2,8,4,0,1,9,4,7,3,0,1,9,5,7,4,9,11,0,7,6,8,11,9,1,2,8,2,9,11,1,10,4
3298,4,0,5,1,2,8,10,11,3,9,4,7,8,11,3,9,5,7,2,1,10,0,7,6,4,0,5,1,2,8,7,0,7,1,10,4
3299,4,0,5,1,2,8,10,11,3,9,4,7,8,11,3,9,5,7,2,1,10,0,7,6,4,0,5,1,2,8,7,0,7,1,10,4
3300,0,0,3,1,2,8,11,11,5,9,4,7,9,11,5,9,5,7,0,1,4,0,7,6,0,0,3,1,2,8,0,0,6,1,10,4
3301,0,0,3,1,2,8,11,11,5,9,4,7,9,11,5,9,5,7,0,1,4,0,7,6,0,0,3,1,2,8,0,0,6,1,10,4
3302,8,0,1,1,2,8,7,11,9,9,4,7,5,11,9,9,5,7,5,1,0,0,7,6,7,0,1,1,2,8,4,0,1,1,10,4
3303,8,0,1,1,2,8,7,11,9,9,4,7,5,11,9,9,5,7,5,1,0,0,7,6,7,0,1,1,2,8,4,0,1,1,10,4
3304,10,10,9,1,2,8,4,4,1,9,4,7,3,4,1,9,5,7,4,5,11,0,7,6,8,10,9,1,2,8,2,2,11,1,10,4
3305,10,10,9,1,2,8,4,4,1,9,4,7,3,4,1,9,5,7,4,5,11,0,7,6,8,10,9,1,2,8,2,2,11,1,10,4
3306,4,8,5,1,2,8,10,7,3,9,4,7,8,7,3,9,5,7,2,6,10,0,7,6,4,8,5,1,2,8,7,4,7,1,10,4
3307,4,8,5,1,2,8,10,7,3,9,4,7,8,7,3,9,5,7,2,6,10,0,7,6,4,8,5,1,2,8,7,4,7,1,10,4
3308,0,8,3,1,2,8,11,7,5,9,4,7,9,7,5,9,5,7,0,6,4,0,7,6,0,8,3,1,2,8,0,4,6,1,10,4
3309,0,8,3,1,2,8,11,7,5,9,4,7,9,7,5,9,5,7,0,6,4,0,7,6,0,8,3,1,2,8,0,4,6,1,10,4
3310,8,8,1,1,2,8,7,7,9,9,4,7,5,7,9,9,5,7,5,6,0,0,7,6,7,8,1,1,2,8,4,4,1,1,10,4
3311,8,8,1,1,2,8,7,7,9,9,4,7,5,7,9,9,5,7,5,6,0,0,7,6,7,8,1,1,2,8,4,4,1,1,10,4
3312,10,4,9,1,2,8,4,10,1,9,4,7,3,10,1,9,5,7,4,3,11,0,7,6,8,4,9,1,2,8,2,8,11,1,10,4
3313,10,4,9,1,2,8,4,10,1,9,4,7,3,10,1,9,5,7,4,3,11,0,7,6,8,4,9,1,2,8,2,8,11,1,10,4
