,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
3585,2027-03-09 10:49:28.472190+08:00,乙巳,丁亥,壬辰,庚戌,癸卯,丁未,壬寅,戊戌,壬申,丁子,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2416183903738301606,2025-06-18 22:51:49.231098+08:00
3586,2027-03-09 11:49:28.472190+08:00,丙午,壬寅,丁未,辛亥,癸卯,丁未,壬寅,戊戌,丙午,丁丑,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8118886502377420780,2025-06-18 22:51:49.231098+08:00
3587,2027-03-09 12:49:28.472190+08:00,丙午,壬寅,丁未,辛亥,癸卯,丁未,壬寅,戊戌,癸酉,壬丑,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10848618047987059849,2025-06-18 22:51:49.231098+08:00
3588,2027-03-09 13:49:28.472190+08:00,丁未,壬寅,丁未,壬子,癸卯,丁未,壬寅,戊戌,丁未,壬丑,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,922540191025517681,2025-06-18 22:51:49.231098+08:00
3589,2027-03-09 14:49:28.472190+08:00,丁未,壬寅,丁未,壬子,癸卯,丁未,壬寅,戊戌,甲戌,壬丑,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15661368079733874753,2025-06-18 22:51:49.231098+08:00
3590,2027-03-09 15:49:28.472190+08:00,戊申,壬寅,丁未,癸丑,癸卯,丁未,壬寅,戊戌,戊申,壬寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14713955446162058025,2025-06-18 22:51:49.231098+08:00
3591,2027-03-09 16:49:28.472190+08:00,戊申,壬寅,丁未,癸丑,癸卯,丁未,壬寅,戊戌,乙亥,壬寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18110569149999942932,2025-06-18 22:51:49.231098+08:00
3592,2027-03-10 09:49:28.472190+08:00,丁巳,戊子,癸巳,壬戌,癸卯,丁未,壬寅,戊戌,丁巳,戊丑,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9462881636524910621,2025-06-18 22:51:49.231098+08:00
3593,2027-03-10 10:49:28.472190+08:00,丁巳,戊子,癸巳,壬戌,癸卯,丁未,壬寅,戊戌,甲申,戊丑,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5254973042853136558,2025-06-18 22:51:49.231098+08:00
3594,2027-03-10 11:49:28.472190+08:00,戊午,癸卯,戊申,癸亥,癸卯,丁未,壬寅,戊戌,戊午,戊寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14615469898127334703,2025-06-18 22:51:49.231098+08:00
3595,2027-03-10 12:49:28.472190+08:00,戊午,癸卯,戊申,癸亥,癸卯,丁未,壬寅,戊戌,乙酉,癸寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10660436185817563685,2025-06-18 22:51:49.231098+08:00
3596,2027-03-10 13:49:28.472190+08:00,己未,癸卯,戊申,甲子,癸卯,丁未,壬寅,戊戌,己未,癸寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12681528810411653815,2025-06-18 22:51:49.231098+08:00
3597,2027-03-10 14:49:28.472190+08:00,己未,癸卯,戊申,甲子,癸卯,丁未,壬寅,戊戌,丙戌,癸寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18056663498472408014,2025-06-18 22:51:49.231098+08:00
3598,2027-03-10 15:49:28.472190+08:00,庚申,癸卯,戊申,乙丑,癸卯,丁未,壬寅,戊戌,庚申,癸卯,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3438577973687007275,2025-06-18 22:51:49.231098+08:00
3599,2027-03-10 16:49:28.472190+08:00,庚申,癸卯,戊申,乙丑,癸卯,丁未,壬寅,戊戌,丁亥,癸卯,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,979015991906017823,2025-06-18 22:51:49.231098+08:00
3600,2027-03-11 09:49:28.472190+08:00,己巳,己丑,甲午,甲戌,癸卯,丁未,壬寅,戊戌,己巳,己寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13737286210894191422,2025-06-18 22:51:49.231098+08:00
3601,2027-03-11 10:49:28.472190+08:00,己巳,己丑,甲午,甲戌,癸卯,丁未,壬寅,戊戌,丙申,己寅,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,529585400357224993,2025-06-18 22:51:49.231098+08:00
3602,2027-03-11 11:49:28.472190+08:00,庚午,甲辰,己酉,乙亥,癸卯,丁未,壬寅,戊戌,庚午,己卯,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6794246882287988396,2025-06-18 22:51:49.231098+08:00
3603,2027-03-11 12:49:28.472190+08:00,庚午,甲辰,己酉,乙亥,癸卯,丁未,壬寅,戊戌,丁酉,甲卯,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14787616708961457049,2025-06-18 22:51:49.231098+08:00
3604,2027-03-11 13:49:28.472190+08:00,辛未,甲辰,己酉,丙子,癸卯,丁未,壬寅,戊戌,辛未,甲卯,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1565467784844649364,2025-06-18 22:51:49.231098+08:00
3605,2027-03-11 14:49:28.472190+08:00,辛未,甲辰,己酉,丙子,癸卯,丁未,壬寅,戊戌,戊戌,甲卯,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17552902736407244568,2025-06-18 22:51:49.231098+08:00
3606,2027-03-11 15:49:28.472190+08:00,壬申,甲辰,己酉,丁丑,癸卯,丁未,壬寅,戊戌,壬申,甲辰,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16865068774527864795,2025-06-18 22:51:49.231098+08:00
3607,2027-03-11 16:49:28.472190+08:00,壬申,甲辰,己酉,丁丑,癸卯,丁未,壬寅,戊戌,己亥,甲辰,戊卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16758785313115336960,2025-06-18 22:51:49.231098+08:00
3608,2027-03-12 09:49:28.472190+08:00,辛巳,庚寅,乙未,丙戌,癸卯,丁未,壬寅,戊戌,辛巳,庚卯,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11393523839331384917,2025-06-18 22:51:49.231098+08:00
3609,2027-03-12 10:49:28.472190+08:00,辛巳,庚寅,乙未,丙戌,癸卯,丁未,壬寅,戊戌,戊申,庚卯,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8433282048643355910,2025-06-18 22:51:49.231098+08:00
3610,2027-03-12 11:49:28.472190+08:00,壬午,乙巳,庚戌,丁亥,癸卯,丁未,壬寅,戊戌,壬午,庚辰,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2053754322095947107,2025-06-18 22:51:49.231098+08:00
3611,2027-03-12 12:49:28.472190+08:00,壬午,乙巳,庚戌,丁亥,癸卯,丁未,壬寅,戊戌,己酉,乙辰,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12483211521387186343,2025-06-18 22:51:49.231098+08:00
3612,2027-03-12 13:49:28.472190+08:00,癸未,乙巳,庚戌,戊子,癸卯,丁未,壬寅,戊戌,癸未,乙辰,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8020096457335163787,2025-06-18 22:51:49.231098+08:00
3613,2027-03-12 14:49:28.472190+08:00,癸未,乙巳,庚戌,戊子,癸卯,丁未,壬寅,戊戌,庚戌,乙辰,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11145576187796698741,2025-06-18 22:51:49.231098+08:00
3614,2027-03-12 15:49:28.472190+08:00,甲申,乙巳,庚戌,己丑,癸卯,丁未,壬寅,戊戌,甲申,乙巳,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,464005551120714553,2025-06-18 22:51:49.231098+08:00
3615,2027-03-12 16:49:28.472190+08:00,甲申,乙巳,庚戌,己丑,癸卯,丁未,壬寅,戊戌,辛亥,乙巳,己卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6038372575366629216,2025-06-18 22:51:49.231098+08:00
3616,2027-03-15 09:49:28.472190+08:00,丁巳,癸巳,戊戌,壬戌,癸卯,丁未,壬寅,戊戌,丁巳,癸午,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4655997843220772344,2025-06-18 22:51:49.231098+08:00
3617,2027-03-15 10:49:28.472190+08:00,丁巳,癸巳,戊戌,壬戌,癸卯,丁未,壬寅,戊戌,甲申,癸午,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17514898646234387165,2025-06-18 22:51:49.231098+08:00
3618,2027-03-15 11:49:28.472190+08:00,戊午,戊申,癸丑,癸亥,癸卯,丁未,壬寅,戊戌,戊午,癸未,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11518374577261544348,2025-06-18 22:51:49.231098+08:00
3619,2027-03-15 12:49:28.472190+08:00,戊午,戊申,癸丑,癸亥,癸卯,丁未,壬寅,戊戌,乙酉,戊未,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17912957453984883604,2025-06-18 22:51:49.231098+08:00
3620,2027-03-15 13:49:28.472190+08:00,己未,戊申,癸丑,甲子,癸卯,丁未,壬寅,戊戌,己未,戊未,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3750422552511970934,2025-06-18 22:51:49.231098+08:00
3621,2027-03-15 14:49:28.472190+08:00,己未,戊申,癸丑,甲子,癸卯,丁未,壬寅,戊戌,丙戌,戊未,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8277820983875746563,2025-06-18 22:51:49.231098+08:00
3622,2027-03-15 15:49:28.472190+08:00,庚申,戊申,癸丑,乙丑,癸卯,丁未,壬寅,戊戌,庚申,戊申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15158709966213676930,2025-06-18 22:51:49.231098+08:00
3623,2027-03-15 16:49:28.472190+08:00,庚申,戊申,癸丑,乙丑,癸卯,丁未,壬寅,戊戌,丁亥,戊申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2355013616934071810,2025-06-18 22:51:49.231098+08:00
3624,2027-03-16 09:49:28.472190+08:00,己巳,甲午,己亥,甲戌,癸卯,丁未,壬寅,戊戌,己巳,甲未,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8488971585165022011,2025-06-18 22:51:49.231098+08:00
3625,2027-03-16 10:49:28.472190+08:00,己巳,甲午,己亥,甲戌,癸卯,丁未,壬寅,戊戌,丙申,甲未,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6254796328597406732,2025-06-18 22:51:49.231098+08:00
3626,2027-03-16 11:49:28.472190+08:00,庚午,己酉,甲寅,乙亥,癸卯,丁未,壬寅,戊戌,庚午,甲申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13834004134439773934,2025-06-18 22:51:49.231098+08:00
3627,2027-03-16 12:49:28.472190+08:00,庚午,己酉,甲寅,乙亥,癸卯,丁未,壬寅,戊戌,丁酉,己申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17204885961021276272,2025-06-18 22:51:49.231098+08:00
3628,2027-03-16 13:49:28.472190+08:00,辛未,己酉,甲寅,丙子,癸卯,丁未,壬寅,戊戌,辛未,己申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17601889200618877723,2025-06-18 22:51:49.231098+08:00
3629,2027-03-16 14:49:28.472190+08:00,辛未,己酉,甲寅,丙子,癸卯,丁未,壬寅,戊戌,戊戌,己申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11760914024871372268,2025-06-18 22:51:49.231098+08:00
3630,2027-03-16 15:49:28.472190+08:00,壬申,己酉,甲寅,丁丑,癸卯,丁未,壬寅,戊戌,壬申,己酉,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4399082531100036471,2025-06-18 22:51:49.231098+08:00
3631,2027-03-16 16:49:28.472190+08:00,壬申,己酉,甲寅,丁丑,癸卯,丁未,壬寅,戊戌,己亥,己酉,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7691134879238872480,2025-06-18 22:51:49.231098+08:00
3632,2027-03-17 09:49:28.472190+08:00,辛巳,乙未,庚子,丙戌,癸卯,丁未,壬寅,戊戌,辛巳,乙申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12346952627313387762,2025-06-18 22:51:49.231098+08:00
3633,2027-03-17 10:49:28.472190+08:00,辛巳,乙未,庚子,丙戌,癸卯,丁未,壬寅,戊戌,戊申,乙申,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4705887031601331677,2025-06-18 22:51:49.231098+08:00
3634,2027-03-17 11:49:28.472190+08:00,壬午,庚戌,乙卯,丁亥,癸卯,丁未,壬寅,戊戌,壬午,乙酉,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15137501686567266972,2025-06-18 22:51:49.231098+08:00
3635,2027-03-17 12:49:28.472190+08:00,壬午,庚戌,乙卯,丁亥,癸卯,丁未,壬寅,戊戌,己酉,庚酉,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3373258787153714417,2025-06-18 22:51:49.231098+08:00
3636,2027-03-17 13:49:28.472190+08:00,癸未,庚戌,乙卯,戊子,癸卯,丁未,壬寅,戊戌,癸未,庚酉,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3572044381248114545,2025-06-18 22:51:49.231098+08:00
3637,2027-03-17 14:49:28.472190+08:00,癸未,庚戌,乙卯,戊子,癸卯,丁未,壬寅,戊戌,庚戌,庚酉,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5318480192766998583,2025-06-18 22:51:49.231098+08:00
3638,2027-03-17 15:49:28.472190+08:00,甲申,庚戌,乙卯,己丑,癸卯,丁未,壬寅,戊戌,甲申,庚戌,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,774389983443796544,2025-06-18 22:51:49.231098+08:00
3639,2027-03-17 16:49:28.472190+08:00,甲申,庚戌,乙卯,己丑,癸卯,丁未,壬寅,戊戌,辛亥,庚戌,甲卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17978714880885725421,2025-06-18 22:51:49.231098+08:00
3640,2027-03-18 09:49:28.472190+08:00,癸巳,丙申,辛丑,戊戌,癸卯,丁未,壬寅,戊戌,癸巳,丙酉,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10297834286044637711,2025-06-18 22:51:49.231098+08:00
3641,2027-03-18 10:49:28.472190+08:00,癸巳,丙申,辛丑,戊戌,癸卯,丁未,壬寅,戊戌,庚申,丙酉,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,738510141824991747,2025-06-18 22:51:49.231098+08:00
3642,2027-03-18 11:49:28.472190+08:00,甲午,辛亥,丙辰,己亥,癸卯,丁未,壬寅,戊戌,甲午,丙戌,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6625500867482689603,2025-06-18 22:51:49.231098+08:00
3643,2027-03-18 12:49:28.472190+08:00,甲午,辛亥,丙辰,己亥,癸卯,丁未,壬寅,戊戌,辛酉,辛戌,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14850256167052584869,2025-06-18 22:51:49.231098+08:00
3644,2027-03-18 13:49:28.472190+08:00,乙未,辛亥,丙辰,庚子,癸卯,丁未,壬寅,戊戌,乙未,辛戌,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6706705477037067337,2025-06-18 22:51:49.231098+08:00
3645,2027-03-18 14:49:28.472190+08:00,乙未,辛亥,丙辰,庚子,癸卯,丁未,壬寅,戊戌,壬戌,辛戌,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17919349092006305900,2025-06-18 22:51:49.231098+08:00
3646,2027-03-18 15:49:28.472190+08:00,丙申,辛亥,丙辰,辛丑,癸卯,丁未,壬寅,戊戌,丙申,辛亥,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12188263344431037584,2025-06-18 22:51:49.231098+08:00
3647,2027-03-18 16:49:28.472190+08:00,丙申,辛亥,丙辰,辛丑,癸卯,丁未,壬寅,戊戌,癸亥,辛亥,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15430634768598710370,2025-06-18 22:51:49.231098+08:00
3648,2027-03-19 09:49:28.472190+08:00,乙巳,丁酉,壬寅,庚戌,癸卯,丁未,壬寅,戊戌,乙巳,丁戌,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16682224932850188210,2025-06-18 22:51:49.231098+08:00
3649,2027-03-19 10:49:28.472190+08:00,乙巳,丁酉,壬寅,庚戌,癸卯,丁未,壬寅,戊戌,壬申,丁戌,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8538917833449616474,2025-06-18 22:51:49.231098+08:00
3650,2027-03-19 11:49:28.472190+08:00,丙午,壬子,丁巳,辛亥,癸卯,丁未,壬寅,戊戌,丙午,丁亥,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12773004304798071292,2025-06-18 22:51:49.231098+08:00
3651,2027-03-19 12:49:28.472190+08:00,丙午,壬子,丁巳,辛亥,癸卯,丁未,壬寅,戊戌,癸酉,壬亥,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9967643927684494904,2025-06-18 22:51:49.231098+08:00
3652,2027-03-19 13:49:28.472190+08:00,丁未,壬子,丁巳,壬子,癸卯,丁未,壬寅,戊戌,丁未,壬亥,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14365227085386720446,2025-06-18 22:51:49.231098+08:00
3653,2027-03-19 14:49:28.472190+08:00,丁未,壬子,丁巳,壬子,癸卯,丁未,壬寅,戊戌,甲戌,壬亥,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15842413273257808235,2025-06-18 22:51:49.231098+08:00
3654,2027-03-19 15:49:28.472190+08:00,戊申,壬子,丁巳,癸丑,癸卯,丁未,壬寅,戊戌,戊申,壬子,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2598026679937390447,2025-06-18 22:51:49.231098+08:00
3655,2027-03-19 16:49:28.472190+08:00,戊申,壬子,丁巳,癸丑,癸卯,丁未,壬寅,戊戌,乙亥,壬子,乙卯,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7475422259650456401,2025-06-18 22:51:49.231098+08:00
3656,2027-03-22 09:49:28.472190+08:00,辛巳,庚子,乙巳,丙戌,戊午,丁未,壬寅,癸丑,辛巳,庚丑,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17176129629929495150,2025-06-18 22:51:49.231098+08:00
3657,2027-03-22 10:49:28.472190+08:00,辛巳,庚子,乙巳,丙戌,戊午,丁未,壬寅,癸丑,戊申,庚丑,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15916095120737043677,2025-06-18 22:51:49.231098+08:00
3658,2027-03-22 11:49:28.472190+08:00,壬午,乙卯,庚申,丁亥,戊午,丁未,壬寅,癸丑,壬午,庚寅,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15767562286405947939,2025-06-18 22:51:49.231098+08:00
3659,2027-03-22 12:49:28.472190+08:00,壬午,乙卯,庚申,丁亥,戊午,丁未,壬寅,癸丑,己酉,乙寅,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2064082725162911885,2025-06-18 22:51:49.231098+08:00
3660,2027-03-22 13:49:28.472190+08:00,癸未,乙卯,庚申,戊子,戊午,丁未,壬寅,癸丑,癸未,乙寅,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3314077086152348367,2025-06-18 22:51:49.231098+08:00
3661,2027-03-22 14:49:28.472190+08:00,癸未,乙卯,庚申,戊子,戊午,丁未,壬寅,癸丑,庚戌,乙寅,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2670159363161661658,2025-06-18 22:51:49.231098+08:00
3662,2027-03-22 15:49:28.472190+08:00,甲申,乙卯,庚申,己丑,戊午,丁未,壬寅,癸丑,甲申,乙卯,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4696376473131248287,2025-06-18 22:51:49.231098+08:00
3663,2027-03-22 16:49:28.472190+08:00,甲申,乙卯,庚申,己丑,戊午,丁未,壬寅,癸丑,辛亥,乙卯,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13825131833453742596,2025-06-18 22:51:49.231098+08:00
3664,2027-03-23 09:49:28.472190+08:00,癸巳,辛丑,丙午,戊戌,戊午,丁未,壬寅,癸丑,癸巳,辛寅,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3616939979596233432,2025-06-18 22:51:49.231098+08:00
3665,2027-03-23 10:49:28.472190+08:00,癸巳,辛丑,丙午,戊戌,戊午,丁未,壬寅,癸丑,庚申,辛寅,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9287738015959376387,2025-06-18 22:51:49.231098+08:00
3666,2027-03-23 11:49:28.472190+08:00,甲午,丙辰,辛酉,己亥,戊午,丁未,壬寅,癸丑,甲午,辛卯,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13997004824817863546,2025-06-18 22:51:49.231098+08:00
3667,2027-03-23 12:49:28.472190+08:00,甲午,丙辰,辛酉,己亥,戊午,丁未,壬寅,癸丑,辛酉,丙卯,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6966720235489017967,2025-06-18 22:51:49.231098+08:00
3668,2027-03-23 13:49:28.472190+08:00,乙未,丙辰,辛酉,庚子,戊午,丁未,壬寅,癸丑,乙未,丙卯,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8585660188346794220,2025-06-18 22:51:49.231098+08:00
3669,2027-03-23 14:49:28.472190+08:00,乙未,丙辰,辛酉,庚子,戊午,丁未,壬寅,癸丑,壬戌,丙卯,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,554110102543197440,2025-06-18 22:51:49.231098+08:00
3670,2027-03-23 15:49:28.472190+08:00,丙申,丙辰,辛酉,辛丑,戊午,丁未,壬寅,癸丑,丙申,丙辰,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13441195177433770189,2025-06-18 22:51:49.231098+08:00
3671,2027-03-23 16:49:28.472190+08:00,丙申,丙辰,辛酉,辛丑,戊午,丁未,壬寅,癸丑,癸亥,丙辰,庚午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17941667459097724238,2025-06-18 22:51:49.231098+08:00
3672,2027-03-24 09:49:28.472190+08:00,乙巳,壬寅,丁未,庚戌,戊午,丁未,壬寅,癸丑,乙巳,壬卯,辛午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17686883764395303254,2025-06-18 22:51:49.231098+08:00
3673,2027-03-24 10:49:28.472190+08:00,乙巳,壬寅,丁未,庚戌,戊午,丁未,壬寅,癸丑,壬申,壬卯,辛午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10494927365852956249,2025-06-18 22:51:49.231098+08:00
3674,2027-03-24 11:49:28.472190+08:00,丙午,丁巳,壬戌,辛亥,戊午,丁未,壬寅,癸丑,丙午,壬辰,辛午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15625280450323677300,2025-06-18 22:51:49.231098+08:00
3675,2027-03-24 12:49:28.472190+08:00,丙午,丁巳,壬戌,辛亥,戊午,丁未,壬寅,癸丑,癸酉,丁辰,辛午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12698363020635691445,2025-06-18 22:51:49.231098+08:00
3676,2027-03-24 13:49:28.472190+08:00,丁未,丁巳,壬戌,壬子,戊午,丁未,壬寅,癸丑,丁未,丁辰,辛午,丁未,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6052876204396704708,2025-06-18 22:51:49.231098+08:00
