,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
8812,2029-08-24 13:06:19.185210+08:00,2029-08-24 13:06:19.185210+08:00,HSI,乙未,辛丑,丙申,庚寅,丁亥,甲子,己巳,壬辰,乙未,辛子,己亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12972095497465024702,2025-06-04 22:10:17.682277+08:00
8813,2029-08-24 14:06:19.185210+08:00,2029-08-24 14:06:19.185210+08:00,HSI,乙未,辛丑,丙申,庚寅,丁亥,甲子,己巳,壬辰,壬戌,辛子,己亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16356928699655983256,2025-06-04 22:10:17.682277+08:00
8814,2029-08-24 15:06:19.185210+08:00,2029-08-24 15:06:19.185210+08:00,HSI,丙申,辛丑,丙申,辛卯,丁亥,甲子,己巳,壬辰,丙申,辛丑,己亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11350522335521891782,2025-06-04 22:10:17.682277+08:00
8815,2029-08-24 16:06:19.185210+08:00,2029-08-24 16:06:19.185210+08:00,HSI,丙申,辛丑,丙申,辛卯,丁亥,甲子,己巳,壬辰,癸亥,辛丑,己亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8681707485542385078,2025-06-04 22:10:17.682277+08:00
8816,2029-08-27 09:06:19.185210+08:00,2029-08-27 09:06:19.185210+08:00,HSI,己巳,己丑,甲申,甲子,丁亥,甲子,己巳,壬辰,己巳,己寅,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9735833294826587441,2025-06-04 22:10:17.682277+08:00
8817,2029-08-27 10:06:19.185210+08:00,2029-08-27 10:06:19.185210+08:00,HSI,己巳,己丑,甲申,甲子,丁亥,甲子,己巳,壬辰,丙申,己寅,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2676250755037315920,2025-06-04 22:10:17.682277+08:00
8818,2029-08-27 11:06:19.185210+08:00,2029-08-27 11:06:19.185210+08:00,HSI,庚午,甲辰,己亥,乙丑,丁亥,甲子,己巳,壬辰,庚午,己卯,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16164852078556394968,2025-06-04 22:10:17.682277+08:00
8819,2029-08-27 12:06:19.185210+08:00,2029-08-27 12:06:19.185210+08:00,HSI,庚午,甲辰,己亥,乙丑,丁亥,甲子,己巳,壬辰,丁酉,甲卯,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,763622900157187279,2025-06-04 22:10:17.682277+08:00
8820,2029-08-27 13:06:19.185210+08:00,2029-08-27 13:06:19.185210+08:00,HSI,辛未,甲辰,己亥,丙寅,丁亥,甲子,己巳,壬辰,辛未,甲卯,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3302990905710698045,2025-06-04 22:10:17.682277+08:00
8821,2029-08-27 14:06:19.185210+08:00,2029-08-27 14:06:19.185210+08:00,HSI,辛未,甲辰,己亥,丙寅,丁亥,甲子,己巳,壬辰,戊戌,甲卯,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1881398178356371094,2025-06-04 22:10:17.682277+08:00
8822,2029-08-27 15:06:19.185210+08:00,2029-08-27 15:06:19.185210+08:00,HSI,壬申,甲辰,己亥,丁卯,丁亥,甲子,己巳,壬辰,壬申,甲辰,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15549639949002063435,2025-06-04 22:10:17.682277+08:00
8823,2029-08-27 16:06:19.185210+08:00,2029-08-27 16:06:19.185210+08:00,HSI,壬申,甲辰,己亥,丁卯,丁亥,甲子,己巳,壬辰,己亥,甲辰,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2593745213328701944,2025-06-04 22:10:17.682277+08:00
8824,2029-08-28 09:06:19.185210+08:00,2029-08-28 09:06:19.185210+08:00,HSI,辛巳,庚寅,乙酉,丙子,丁亥,甲子,己巳,壬辰,辛巳,庚卯,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4434441710502520264,2025-06-04 22:10:17.682277+08:00
8825,2029-08-28 10:06:19.185210+08:00,2029-08-28 10:06:19.185210+08:00,HSI,辛巳,庚寅,乙酉,丙子,丁亥,甲子,己巳,壬辰,戊申,庚卯,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2963842810659273542,2025-06-04 22:10:17.682277+08:00
8826,2029-08-28 11:06:19.185210+08:00,2029-08-28 11:06:19.185210+08:00,HSI,壬午,乙巳,庚子,丁丑,丁亥,甲子,己巳,壬辰,壬午,庚辰,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8536909250083048641,2025-06-04 22:10:17.682277+08:00
8827,2029-08-28 12:06:19.185210+08:00,2029-08-28 12:06:19.185210+08:00,HSI,壬午,乙巳,庚子,丁丑,丁亥,甲子,己巳,壬辰,己酉,乙辰,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16898605174973072577,2025-06-04 22:10:17.682277+08:00
8828,2029-08-28 13:06:19.185210+08:00,2029-08-28 13:06:19.185210+08:00,HSI,癸未,乙巳,庚子,戊寅,丁亥,甲子,己巳,壬辰,癸未,乙辰,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5317993010401640472,2025-06-04 22:10:17.682277+08:00
8829,2029-08-28 14:06:19.185210+08:00,2029-08-28 14:06:19.185210+08:00,HSI,癸未,乙巳,庚子,戊寅,丁亥,甲子,己巳,壬辰,庚戌,乙辰,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17959622968932163095,2025-06-04 22:10:17.682277+08:00
8830,2029-08-28 15:06:19.185210+08:00,2029-08-28 15:06:19.185210+08:00,HSI,甲申,乙巳,庚子,己卯,丁亥,甲子,己巳,壬辰,甲申,乙巳,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18409006854371108026,2025-06-04 22:10:17.682277+08:00
8831,2029-08-28 16:06:19.185210+08:00,2029-08-28 16:06:19.185210+08:00,HSI,甲申,乙巳,庚子,己卯,丁亥,甲子,己巳,壬辰,辛亥,乙巳,庚亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6759294018482743220,2025-06-04 22:10:17.682277+08:00
8832,2029-08-29 09:06:19.185210+08:00,2029-08-29 09:06:19.185210+08:00,HSI,癸巳,辛卯,丙戌,戊子,丁亥,甲子,己巳,壬辰,癸巳,辛辰,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10427995651126941634,2025-06-04 22:10:17.682277+08:00
8833,2029-08-29 10:06:19.185210+08:00,2029-08-29 10:06:19.185210+08:00,HSI,癸巳,辛卯,丙戌,戊子,丁亥,甲子,己巳,壬辰,庚申,辛辰,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7501725082194341806,2025-06-04 22:10:17.682277+08:00
8834,2029-08-29 11:06:19.185210+08:00,2029-08-29 11:06:19.185210+08:00,HSI,甲午,丙午,辛丑,己丑,丁亥,甲子,己巳,壬辰,甲午,辛巳,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8825667249342462588,2025-06-04 22:10:17.682277+08:00
8835,2029-08-29 12:06:19.185210+08:00,2029-08-29 12:06:19.185210+08:00,HSI,甲午,丙午,辛丑,己丑,丁亥,甲子,己巳,壬辰,辛酉,丙巳,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15798666594021091488,2025-06-04 22:10:17.682277+08:00
8836,2029-08-29 13:06:19.185210+08:00,2029-08-29 13:06:19.185210+08:00,HSI,乙未,丙午,辛丑,庚寅,丁亥,甲子,己巳,壬辰,乙未,丙巳,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3797228762332046533,2025-06-04 22:10:17.682277+08:00
8837,2029-08-29 14:06:19.185210+08:00,2029-08-29 14:06:19.185210+08:00,HSI,乙未,丙午,辛丑,庚寅,丁亥,甲子,己巳,壬辰,壬戌,丙巳,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14372272966557438832,2025-06-04 22:10:17.682277+08:00
8838,2029-08-29 15:06:19.185210+08:00,2029-08-29 15:06:19.185210+08:00,HSI,丙申,丙午,辛丑,辛卯,丁亥,甲子,己巳,壬辰,丙申,丙午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12564879396207517242,2025-06-04 22:10:17.682277+08:00
8839,2029-08-29 16:06:19.185210+08:00,2029-08-29 16:06:19.185210+08:00,HSI,丙申,丙午,辛丑,辛卯,丁亥,甲子,己巳,壬辰,癸亥,丙午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14121939549102587692,2025-06-04 22:10:17.682277+08:00
8840,2029-08-30 09:06:19.185210+08:00,2029-08-30 09:06:19.185210+08:00,HSI,乙巳,壬辰,丁亥,庚子,丁亥,甲子,己巳,壬辰,乙巳,壬巳,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,193886584734532182,2025-06-04 22:10:17.682277+08:00
8841,2029-08-30 10:06:19.185210+08:00,2029-08-30 10:06:19.185210+08:00,HSI,乙巳,壬辰,丁亥,庚子,丁亥,甲子,己巳,壬辰,壬申,壬巳,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10078654705447172405,2025-06-04 22:10:17.682277+08:00
8842,2029-08-30 11:06:19.185210+08:00,2029-08-30 11:06:19.185210+08:00,HSI,丙午,丁未,壬寅,辛丑,丁亥,甲子,己巳,壬辰,丙午,壬午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,621601663631637093,2025-06-04 22:10:17.682277+08:00
8843,2029-08-30 12:06:19.185210+08:00,2029-08-30 12:06:19.185210+08:00,HSI,丙午,丁未,壬寅,辛丑,丁亥,甲子,己巳,壬辰,癸酉,丁午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1751634916589724588,2025-06-04 22:10:17.682277+08:00
8844,2029-08-30 13:06:19.185210+08:00,2029-08-30 13:06:19.185210+08:00,HSI,丁未,丁未,壬寅,壬寅,丁亥,甲子,己巳,壬辰,丁未,丁午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9699530348270063738,2025-06-04 22:10:17.682277+08:00
8845,2029-08-30 14:06:19.185210+08:00,2029-08-30 14:06:19.185210+08:00,HSI,丁未,丁未,壬寅,壬寅,丁亥,甲子,己巳,壬辰,甲戌,丁午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3263083245045447442,2025-06-04 22:10:17.682277+08:00
8846,2029-08-30 15:06:19.185210+08:00,2029-08-30 15:06:19.185210+08:00,HSI,戊申,丁未,壬寅,癸卯,丁亥,甲子,己巳,壬辰,戊申,丁未,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3841793789150682326,2025-06-04 22:10:17.682277+08:00
8847,2029-08-30 16:06:19.185210+08:00,2029-08-30 16:06:19.185210+08:00,HSI,戊申,丁未,壬寅,癸卯,丁亥,甲子,己巳,壬辰,乙亥,丁未,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1766492781664693179,2025-06-04 22:10:17.682277+08:00
8848,2029-08-31 09:06:19.185210+08:00,2029-08-31 09:06:19.185210+08:00,HSI,丁巳,癸巳,戊子,壬子,丁亥,甲子,己巳,壬辰,丁巳,癸午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10268940927024371374,2025-06-04 22:10:17.682277+08:00
8849,2029-08-31 10:06:19.185210+08:00,2029-08-31 10:06:19.185210+08:00,HSI,丁巳,癸巳,戊子,壬子,丁亥,甲子,己巳,壬辰,甲申,癸午,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4230021818476035609,2025-06-04 22:10:17.682277+08:00
8850,2029-08-31 11:06:19.185210+08:00,2029-08-31 11:06:19.185210+08:00,HSI,戊午,戊申,癸卯,癸丑,丁亥,甲子,己巳,壬辰,戊午,癸未,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10619138948837683805,2025-06-04 22:10:17.682277+08:00
8851,2029-08-31 12:06:19.185210+08:00,2029-08-31 12:06:19.185210+08:00,HSI,戊午,戊申,癸卯,癸丑,丁亥,甲子,己巳,壬辰,乙酉,戊未,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14422256356406296012,2025-06-04 22:10:17.682277+08:00
8852,2029-08-31 13:06:19.185210+08:00,2029-08-31 13:06:19.185210+08:00,HSI,己未,戊申,癸卯,甲寅,丁亥,甲子,己巳,壬辰,己未,戊未,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16205739080881850706,2025-06-04 22:10:17.682277+08:00
8853,2029-08-31 14:06:19.185210+08:00,2029-08-31 14:06:19.185210+08:00,HSI,己未,戊申,癸卯,甲寅,丁亥,甲子,己巳,壬辰,丙戌,戊未,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,152694575570005743,2025-06-04 22:10:17.682277+08:00
8854,2029-08-31 15:06:19.185210+08:00,2029-08-31 15:06:19.185210+08:00,HSI,庚申,戊申,癸卯,乙卯,丁亥,甲子,己巳,壬辰,庚申,戊申,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11879869312012757782,2025-06-04 22:10:17.682277+08:00
8855,2029-08-31 16:06:19.185210+08:00,2029-08-31 16:06:19.185210+08:00,HSI,庚申,戊申,癸卯,乙卯,丁亥,甲子,己巳,壬辰,丁亥,戊申,乙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15218175946331463752,2025-06-04 22:10:17.682277+08:00
8856,2029-09-03 09:06:19.185210+08:00,2029-09-03 09:06:19.185210+08:00,HSI,癸巳,丙申,辛卯,戊子,丁亥,甲子,己巳,壬辰,癸巳,丙酉,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9249653429185135650,2025-06-04 22:10:17.682277+08:00
8857,2029-09-03 10:06:19.185210+08:00,2029-09-03 10:06:19.185210+08:00,HSI,癸巳,丙申,辛卯,戊子,丁亥,甲子,己巳,壬辰,庚申,丙酉,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8794541901384406395,2025-06-04 22:10:17.682277+08:00
8858,2029-09-03 11:06:19.185210+08:00,2029-09-03 11:06:19.185210+08:00,HSI,甲午,辛亥,丙午,己丑,丁亥,甲子,己巳,壬辰,甲午,丙戌,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4782383775395864371,2025-06-04 22:10:17.682277+08:00
8859,2029-09-03 12:06:19.185210+08:00,2029-09-03 12:06:19.185210+08:00,HSI,甲午,辛亥,丙午,己丑,丁亥,甲子,己巳,壬辰,辛酉,辛戌,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6715920318588840939,2025-06-04 22:10:17.682277+08:00
8860,2029-09-03 13:06:19.185210+08:00,2029-09-03 13:06:19.185210+08:00,HSI,乙未,辛亥,丙午,庚寅,丁亥,甲子,己巳,壬辰,乙未,辛戌,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3515711359725460423,2025-06-04 22:10:17.682277+08:00
8861,2029-09-03 14:06:19.185210+08:00,2029-09-03 14:06:19.185210+08:00,HSI,乙未,辛亥,丙午,庚寅,丁亥,甲子,己巳,壬辰,壬戌,辛戌,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3719703970442045305,2025-06-04 22:10:17.682277+08:00
8862,2029-09-03 15:06:19.185210+08:00,2029-09-03 15:06:19.185210+08:00,HSI,丙申,辛亥,丙午,辛卯,丁亥,甲子,己巳,壬辰,丙申,辛亥,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9759640420921952668,2025-06-04 22:10:17.682277+08:00
8863,2029-09-03 16:06:19.185210+08:00,2029-09-03 16:06:19.185210+08:00,HSI,丙申,辛亥,丙午,辛卯,丁亥,甲子,己巳,壬辰,癸亥,辛亥,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,149475111466005626,2025-06-04 22:10:17.682277+08:00
8864,2029-09-04 09:06:19.185210+08:00,2029-09-04 09:06:19.185210+08:00,HSI,乙巳,丁酉,壬辰,庚子,丁亥,甲子,己巳,壬辰,乙巳,丁戌,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9776621441568846953,2025-06-04 22:10:17.682277+08:00
8865,2029-09-04 10:06:19.185210+08:00,2029-09-04 10:06:19.185210+08:00,HSI,乙巳,丁酉,壬辰,庚子,丁亥,甲子,己巳,壬辰,壬申,丁戌,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9617140582584801394,2025-06-04 22:10:17.682277+08:00
8866,2029-09-04 11:06:19.185210+08:00,2029-09-04 11:06:19.185210+08:00,HSI,丙午,壬子,丁未,辛丑,丁亥,甲子,己巳,壬辰,丙午,丁亥,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,544225300432775629,2025-06-04 22:10:17.682277+08:00
8867,2029-09-04 12:06:19.185210+08:00,2029-09-04 12:06:19.185210+08:00,HSI,丙午,壬子,丁未,辛丑,丁亥,甲子,己巳,壬辰,癸酉,壬亥,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4378114454689637045,2025-06-04 22:10:17.682277+08:00
8868,2029-09-04 13:06:19.185210+08:00,2029-09-04 13:06:19.185210+08:00,HSI,丁未,壬子,丁未,壬寅,丁亥,甲子,己巳,壬辰,丁未,壬亥,丙亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2976418226477698653,2025-06-04 22:10:17.682277+08:00
8869,2029-09-04 14:06:19.185210+08:00,2029-09-04 14:06:19.185210+08:00,HSI,丁未,壬子,丁未,壬寅,丁亥,甲子,己巳,壬辰,甲戌,壬亥,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1569521581844364585,2025-06-04 22:10:17.682277+08:00
8870,2029-09-04 15:06:19.185210+08:00,2029-09-04 15:06:19.185210+08:00,HSI,戊申,壬子,丁未,癸卯,丁亥,甲子,己巳,壬辰,戊申,壬子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7525221420263901607,2025-06-04 22:10:17.682277+08:00
8871,2029-09-04 16:06:19.185210+08:00,2029-09-04 16:06:19.185210+08:00,HSI,戊申,壬子,丁未,癸卯,丁亥,甲子,己巳,壬辰,乙亥,壬子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12352023340487174717,2025-06-04 22:10:17.682277+08:00
8872,2029-09-05 09:06:19.185210+08:00,2029-09-05 09:06:19.185210+08:00,HSI,丁巳,戊戌,癸巳,壬子,丁亥,甲子,己巳,壬辰,丁巳,戊亥,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9272114173251029131,2025-06-04 22:10:17.682277+08:00
8873,2029-09-05 10:06:19.185210+08:00,2029-09-05 10:06:19.185210+08:00,HSI,丁巳,戊戌,癸巳,壬子,丁亥,甲子,己巳,壬辰,甲申,戊亥,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12682185559106187306,2025-06-04 22:10:17.682277+08:00
8874,2029-09-05 11:06:19.185210+08:00,2029-09-05 11:06:19.185210+08:00,HSI,戊午,癸丑,戊申,癸丑,丁亥,甲子,己巳,壬辰,戊午,戊子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9160056514174403322,2025-06-04 22:10:17.682277+08:00
8875,2029-09-05 12:06:19.185210+08:00,2029-09-05 12:06:19.185210+08:00,HSI,戊午,癸丑,戊申,癸丑,丁亥,甲子,己巳,壬辰,乙酉,癸子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12032662599868902378,2025-06-04 22:10:17.682277+08:00
8876,2029-09-05 13:06:19.185210+08:00,2029-09-05 13:06:19.185210+08:00,HSI,己未,癸丑,戊申,甲寅,丁亥,甲子,己巳,壬辰,己未,癸子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6410192950029446680,2025-06-04 22:10:17.682277+08:00
8877,2029-09-05 14:06:19.185210+08:00,2029-09-05 14:06:19.185210+08:00,HSI,己未,癸丑,戊申,甲寅,丁亥,甲子,己巳,壬辰,丙戌,癸子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13550729917199850205,2025-06-04 22:10:17.682277+08:00
8878,2029-09-05 15:06:19.185210+08:00,2029-09-05 15:06:19.185210+08:00,HSI,庚申,癸丑,戊申,乙卯,丁亥,甲子,己巳,壬辰,庚申,癸丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13514390687386373871,2025-06-04 22:10:17.682277+08:00
8879,2029-09-05 16:06:19.185210+08:00,2029-09-05 16:06:19.185210+08:00,HSI,庚申,癸丑,戊申,乙卯,丁亥,甲子,己巳,壬辰,丁亥,癸丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1357002322349858253,2025-06-04 22:10:17.682277+08:00
8880,2029-09-06 09:06:19.185210+08:00,2029-09-06 09:06:19.185210+08:00,HSI,己巳,己亥,甲午,甲子,丁亥,甲子,己巳,壬辰,己巳,己子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5362955411667815177,2025-06-04 22:10:17.682277+08:00
8881,2029-09-06 10:06:19.185210+08:00,2029-09-06 10:06:19.185210+08:00,HSI,己巳,己亥,甲午,甲子,丁亥,甲子,己巳,壬辰,丙申,己子,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16333641782593694968,2025-06-04 22:10:17.682277+08:00
8882,2029-09-06 11:06:19.185210+08:00,2029-09-06 11:06:19.185210+08:00,HSI,庚午,甲寅,己酉,乙丑,丁亥,甲子,己巳,壬辰,庚午,己丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13905024690203589759,2025-06-04 22:10:17.682277+08:00
8883,2029-09-06 12:06:19.185210+08:00,2029-09-06 12:06:19.185210+08:00,HSI,庚午,甲寅,己酉,乙丑,丁亥,甲子,己巳,壬辰,丁酉,甲丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10604185989457436246,2025-06-04 22:10:17.682277+08:00
8884,2029-09-06 13:06:19.185210+08:00,2029-09-06 13:06:19.185210+08:00,HSI,辛未,甲寅,己酉,丙寅,丁亥,甲子,己巳,壬辰,辛未,甲丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16068321520273172901,2025-06-04 22:10:17.682277+08:00
8885,2029-09-06 14:06:19.185210+08:00,2029-09-06 14:06:19.185210+08:00,HSI,辛未,甲寅,己酉,丙寅,丁亥,甲子,己巳,壬辰,戊戌,甲丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9438592684595578614,2025-06-04 22:10:17.682277+08:00
8886,2029-09-06 15:06:19.185210+08:00,2029-09-06 15:06:19.185210+08:00,HSI,壬申,甲寅,己酉,丁卯,丁亥,甲子,己巳,壬辰,壬申,甲寅,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14223111138032818573,2025-06-04 22:10:17.682277+08:00
8887,2029-09-06 16:06:19.185210+08:00,2029-09-06 16:06:19.185210+08:00,HSI,壬申,甲寅,己酉,丁卯,丁亥,甲子,己巳,壬辰,己亥,甲寅,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10591413192804562956,2025-06-04 22:10:17.682277+08:00
8888,2029-09-07 09:06:19.185210+08:00,2029-09-07 09:06:19.185210+08:00,HSI,辛巳,庚子,乙未,丙子,丁亥,甲子,己巳,壬辰,辛巳,庚丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8123845758129900812,2025-06-04 22:10:17.682277+08:00
8889,2029-09-07 10:06:19.185210+08:00,2029-09-07 10:06:19.185210+08:00,HSI,辛巳,庚子,乙未,丙子,丁亥,甲子,己巳,壬辰,戊申,庚丑,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7740513062200268475,2025-06-04 22:10:17.682277+08:00
8890,2029-09-07 11:06:19.185210+08:00,2029-09-07 11:06:19.185210+08:00,HSI,壬午,乙卯,庚戌,丁丑,丁亥,甲子,己巳,壬辰,壬午,庚寅,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3231210488069299638,2025-06-04 22:10:17.682277+08:00
8891,2029-09-07 12:06:19.185210+08:00,2029-09-07 12:06:19.185210+08:00,HSI,壬午,乙卯,庚戌,丁丑,丁亥,甲子,己巳,壬辰,己酉,乙寅,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14159080824893337991,2025-06-04 22:10:17.682277+08:00
8892,2029-09-07 13:06:19.185210+08:00,2029-09-07 13:06:19.185210+08:00,HSI,癸未,乙卯,庚戌,戊寅,丁亥,甲子,己巳,壬辰,癸未,乙寅,辛亥,甲子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5778990532776697237,2025-06-04 22:10:17.682277+08:00
