,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
3487,2027-02-03 16:53:49.748301+08:00,庚申,戊辰,癸亥,乙卯,丙辰,丙午,辛亥,辛酉,丁亥,戊辰,庚辰,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17075259978274360290,2025-06-04 02:55:55.789041+08:00
3488,2027-02-04 09:53:49.748301+08:00,己巳,甲寅,己酉,甲子,丙辰,丙午,辛亥,辛酉,己巳,甲卯,庚辰,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4958359521914526920,2025-06-04 02:55:55.789041+08:00
3489,2027-02-04 10:53:49.748301+08:00,己巳,甲寅,己酉,甲子,壬寅,丙午,辛亥,丁未,丙申,甲卯,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14316045072690869251,2025-06-04 02:55:55.789041+08:00
3490,2027-02-04 11:53:49.748301+08:00,庚午,己巳,甲子,乙丑,壬寅,丙午,辛亥,丁未,庚午,甲辰,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10473766602481726177,2025-06-04 02:55:55.789041+08:00
3491,2027-02-04 12:53:49.748301+08:00,庚午,己巳,甲子,乙丑,壬寅,丙午,辛亥,丁未,丁酉,己辰,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7777343982434918714,2025-06-04 02:55:55.789041+08:00
3492,2027-02-04 13:53:49.748301+08:00,辛未,己巳,甲子,丙寅,壬寅,丙午,辛亥,丁未,辛未,己辰,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8517843197284004109,2025-06-04 02:55:55.789041+08:00
3493,2027-02-04 14:53:49.748301+08:00,辛未,己巳,甲子,丙寅,壬寅,丙午,辛亥,丁未,戊戌,己辰,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6012411313423766448,2025-06-04 02:55:55.789041+08:00
3494,2027-02-04 15:53:49.748301+08:00,壬申,己巳,甲子,丁卯,壬寅,丙午,辛亥,丁未,壬申,己巳,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15002632759900569902,2025-06-04 02:55:55.789041+08:00
3495,2027-02-04 16:53:49.748301+08:00,壬申,己巳,甲子,丁卯,壬寅,丙午,辛亥,丁未,己亥,己巳,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11475361042648468411,2025-06-04 02:55:55.789041+08:00
3496,2027-02-05 09:53:49.748301+08:00,辛巳,乙卯,庚戌,丙子,壬寅,丙午,辛亥,丁未,辛巳,乙辰,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17143909083459196233,2025-06-04 02:55:55.789041+08:00
3497,2027-02-05 10:53:49.748301+08:00,辛巳,乙卯,庚戌,丙子,壬寅,丙午,辛亥,丁未,戊申,乙辰,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17006246897366941079,2025-06-04 02:55:55.789041+08:00
3498,2027-02-05 11:53:49.748301+08:00,壬午,庚午,乙丑,丁丑,壬寅,丙午,辛亥,丁未,壬午,乙巳,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15288307353596972474,2025-06-04 02:55:55.789041+08:00
3499,2027-02-05 12:53:49.748301+08:00,壬午,庚午,乙丑,丁丑,壬寅,丙午,辛亥,丁未,己酉,庚巳,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8050740723392436376,2025-06-04 02:55:55.789041+08:00
3500,2027-02-05 13:53:49.748301+08:00,癸未,庚午,乙丑,戊寅,壬寅,丙午,辛亥,丁未,癸未,庚巳,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17635512255470140915,2025-06-04 02:55:55.789041+08:00
3501,2027-02-05 14:53:49.748301+08:00,癸未,庚午,乙丑,戊寅,壬寅,丙午,辛亥,丁未,庚戌,庚巳,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15424213739735506520,2025-06-04 02:55:55.789041+08:00
3502,2027-02-05 15:53:49.748301+08:00,甲申,庚午,乙丑,己卯,壬寅,丙午,辛亥,丁未,甲申,庚午,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15874757317870590317,2025-06-04 02:55:55.789041+08:00
3503,2027-02-05 16:53:49.748301+08:00,甲申,庚午,乙丑,己卯,壬寅,丙午,辛亥,丁未,辛亥,庚午,壬寅,辛巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16238876795766393503,2025-06-04 02:55:55.789041+08:00
3504,2027-02-08 09:53:49.748301+08:00,丁巳,戊午,癸亥,壬戌,壬寅,丁未,壬寅,丁酉,丁巳,戊未,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8135498121719402208,2025-06-04 02:55:55.789041+08:00
3505,2027-02-08 10:53:49.748301+08:00,丁巳,戊午,癸亥,壬戌,壬寅,丁未,壬寅,丁酉,甲申,戊未,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9414441062771216762,2025-06-04 02:55:55.789041+08:00
3506,2027-02-08 11:53:49.748301+08:00,戊午,癸酉,戊寅,癸亥,壬寅,丁未,壬寅,丁酉,戊午,戊申,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2118167088458883583,2025-06-04 02:55:55.789041+08:00
3507,2027-02-08 12:53:49.748301+08:00,戊午,癸酉,戊寅,癸亥,壬寅,丁未,壬寅,丁酉,乙酉,癸申,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10130139352950529913,2025-06-04 02:55:55.789041+08:00
3508,2027-02-08 13:53:49.748301+08:00,己未,癸酉,戊寅,甲子,壬寅,丁未,壬寅,丁酉,己未,癸申,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9653160301873681777,2025-06-04 02:55:55.789041+08:00
3509,2027-02-08 14:53:49.748301+08:00,己未,癸酉,戊寅,甲子,壬寅,丁未,壬寅,丁酉,丙戌,癸申,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17396142836280166230,2025-06-04 02:55:55.789041+08:00
3510,2027-02-08 15:53:49.748301+08:00,庚申,癸酉,戊寅,乙丑,壬寅,丁未,壬寅,丁酉,庚申,癸酉,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11769191971398321643,2025-06-04 02:55:55.789041+08:00
3511,2027-02-08 16:53:49.748301+08:00,庚申,癸酉,戊寅,乙丑,壬寅,丁未,壬寅,丁酉,丁亥,癸酉,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17283563259075297666,2025-06-04 02:55:55.789041+08:00
3512,2027-02-09 09:53:49.748301+08:00,己巳,己未,甲子,甲戌,壬寅,丁未,壬寅,丁酉,己巳,己申,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18119928828944440372,2025-06-04 02:55:55.789041+08:00
3513,2027-02-09 10:53:49.748301+08:00,己巳,己未,甲子,甲戌,壬寅,丁未,壬寅,丁酉,丙申,己申,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8503535418410751065,2025-06-04 02:55:55.789041+08:00
3514,2027-02-09 11:53:49.748301+08:00,庚午,甲戌,己卯,乙亥,壬寅,丁未,壬寅,丁酉,庚午,己酉,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8936569329613306723,2025-06-04 02:55:55.789041+08:00
3515,2027-02-09 12:53:49.748301+08:00,庚午,甲戌,己卯,乙亥,壬寅,丁未,壬寅,丁酉,丁酉,甲酉,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16686232998111176576,2025-06-04 02:55:55.789041+08:00
3516,2027-02-09 13:53:49.748301+08:00,辛未,甲戌,己卯,丙子,壬寅,丁未,壬寅,丁酉,辛未,甲酉,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1145597890494639721,2025-06-04 02:55:55.789041+08:00
3517,2027-02-09 14:53:49.748301+08:00,辛未,甲戌,己卯,丙子,壬寅,丁未,壬寅,丁酉,戊戌,甲酉,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4223057051378900383,2025-06-04 02:55:55.789041+08:00
3518,2027-02-09 15:53:49.748301+08:00,壬申,甲戌,己卯,丁丑,壬寅,丁未,壬寅,丁酉,壬申,甲戌,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6744561435049888861,2025-06-04 02:55:55.789041+08:00
3519,2027-02-09 16:53:49.748301+08:00,壬申,甲戌,己卯,丁丑,壬寅,丁未,壬寅,丁酉,己亥,甲戌,丁寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8074106680388016378,2025-06-04 02:55:55.789041+08:00
3520,2027-02-10 09:53:49.748301+08:00,辛巳,庚申,乙丑,丙戌,壬寅,丁未,壬寅,丁酉,辛巳,庚酉,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11018613077953766165,2025-06-04 02:55:55.789041+08:00
3521,2027-02-10 10:53:49.748301+08:00,辛巳,庚申,乙丑,丙戌,壬寅,丁未,壬寅,丁酉,戊申,庚酉,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4112902812085815738,2025-06-04 02:55:55.789041+08:00
3522,2027-02-10 11:53:49.748301+08:00,壬午,乙亥,庚辰,丁亥,壬寅,丁未,壬寅,丁酉,壬午,庚戌,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1281134618534366892,2025-06-04 02:55:55.789041+08:00
3523,2027-02-10 12:53:49.748301+08:00,壬午,乙亥,庚辰,丁亥,壬寅,丁未,壬寅,丁酉,己酉,乙戌,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16449115001747056144,2025-06-04 02:55:55.789041+08:00
3524,2027-02-10 13:53:49.748301+08:00,癸未,乙亥,庚辰,戊子,壬寅,丁未,壬寅,丁酉,癸未,乙戌,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14800257137378954860,2025-06-04 02:55:55.789041+08:00
3525,2027-02-10 14:53:49.748301+08:00,癸未,乙亥,庚辰,戊子,壬寅,丁未,壬寅,丁酉,庚戌,乙戌,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7683028258242107209,2025-06-04 02:55:55.789041+08:00
3526,2027-02-10 15:53:49.748301+08:00,甲申,乙亥,庚辰,己丑,壬寅,丁未,壬寅,丁酉,甲申,乙亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3437200607815528120,2025-06-04 02:55:55.789041+08:00
3527,2027-02-10 16:53:49.748301+08:00,甲申,乙亥,庚辰,己丑,壬寅,丁未,壬寅,丁酉,辛亥,乙亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9422101577917494900,2025-06-04 02:55:55.789041+08:00
3528,2027-02-11 09:53:49.748301+08:00,癸巳,辛酉,丙寅,戊戌,壬寅,丁未,壬寅,丁酉,癸巳,辛戌,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6666347342976305398,2025-06-04 02:55:55.789041+08:00
3529,2027-02-11 10:53:49.748301+08:00,癸巳,辛酉,丙寅,戊戌,壬寅,丁未,壬寅,丁酉,庚申,辛戌,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7200367967487613409,2025-06-04 02:55:55.789041+08:00
3530,2027-02-11 11:53:49.748301+08:00,甲午,丙子,辛巳,己亥,壬寅,丁未,壬寅,丁酉,甲午,辛亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3258236818912994559,2025-06-04 02:55:55.789041+08:00
3531,2027-02-11 12:53:49.748301+08:00,甲午,丙子,辛巳,己亥,壬寅,丁未,壬寅,丁酉,辛酉,丙亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15939523970955756254,2025-06-04 02:55:55.789041+08:00
3532,2027-02-11 13:53:49.748301+08:00,乙未,丙子,辛巳,庚子,壬寅,丁未,壬寅,丁酉,乙未,丙亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13126628473161632565,2025-06-04 02:55:55.789041+08:00
3533,2027-02-11 14:53:49.748301+08:00,乙未,丙子,辛巳,庚子,壬寅,丁未,壬寅,丁酉,壬戌,丙亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3787301938564775991,2025-06-04 02:55:55.789041+08:00
3534,2027-02-11 15:53:49.748301+08:00,丙申,丙子,辛巳,辛丑,壬寅,丁未,壬寅,丁酉,丙申,丙子,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15189816055072393228,2025-06-04 02:55:55.789041+08:00
3535,2027-02-11 16:53:49.748301+08:00,丙申,丙子,辛巳,辛丑,壬寅,丁未,壬寅,丁酉,癸亥,丙子,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7669830843430126340,2025-06-04 02:55:55.789041+08:00
3536,2027-02-12 09:53:49.748301+08:00,乙巳,壬戌,丁卯,庚戌,壬寅,丁未,壬寅,丁酉,乙巳,壬亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,271521052058552785,2025-06-04 02:55:55.789041+08:00
3537,2027-02-12 10:53:49.748301+08:00,乙巳,壬戌,丁卯,庚戌,壬寅,丁未,壬寅,丁酉,壬申,壬亥,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2751233000625327292,2025-06-04 02:55:55.789041+08:00
3538,2027-02-12 11:53:49.748301+08:00,丙午,丁丑,壬午,辛亥,壬寅,丁未,壬寅,丁酉,丙午,壬子,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7786495964916475294,2025-06-04 02:55:55.789041+08:00
3539,2027-02-12 12:53:49.748301+08:00,丙午,丁丑,壬午,辛亥,壬寅,丁未,壬寅,丁酉,癸酉,丁子,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17744089134020429523,2025-06-04 02:55:55.789041+08:00
3540,2027-02-12 13:53:49.748301+08:00,丁未,丁丑,壬午,壬子,壬寅,丁未,壬寅,丁酉,丁未,丁子,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16587572105113730944,2025-06-04 02:55:55.789041+08:00
3541,2027-02-12 14:53:49.748301+08:00,丁未,丁丑,壬午,壬子,壬寅,丁未,壬寅,丁酉,甲戌,丁子,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6663935046038850727,2025-06-04 02:55:55.789041+08:00
3542,2027-02-12 15:53:49.748301+08:00,戊申,丁丑,壬午,癸丑,壬寅,丁未,壬寅,丁酉,戊申,丁丑,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6563999560333200880,2025-06-04 02:55:55.789041+08:00
3543,2027-02-12 16:53:49.748301+08:00,戊申,丁丑,壬午,癸丑,壬寅,丁未,壬寅,丁酉,乙亥,丁丑,戊寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,172416297504516151,2025-06-04 02:55:55.789041+08:00
3544,2027-02-15 09:53:49.748301+08:00,辛巳,乙丑,庚午,丙戌,壬寅,丁未,壬寅,丁酉,辛巳,乙寅,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3396084023229761600,2025-06-04 02:55:55.789041+08:00
3545,2027-02-15 10:53:49.748301+08:00,辛巳,乙丑,庚午,丙戌,壬寅,丁未,壬寅,丁酉,戊申,乙寅,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1688895924559472952,2025-06-04 02:55:55.789041+08:00
3546,2027-02-15 11:53:49.748301+08:00,壬午,庚辰,乙酉,丁亥,壬寅,丁未,壬寅,丁酉,壬午,乙卯,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8650165247467736584,2025-06-04 02:55:55.789041+08:00
3547,2027-02-15 12:53:49.748301+08:00,壬午,庚辰,乙酉,丁亥,壬寅,丁未,壬寅,丁酉,己酉,庚卯,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9666497659932461416,2025-06-04 02:55:55.789041+08:00
3548,2027-02-15 13:53:49.748301+08:00,癸未,庚辰,乙酉,戊子,壬寅,丁未,壬寅,丁酉,癸未,庚卯,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15946517442332763844,2025-06-04 02:55:55.789041+08:00
3549,2027-02-15 14:53:49.748301+08:00,癸未,庚辰,乙酉,戊子,壬寅,丁未,壬寅,丁酉,庚戌,庚卯,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7414785410392266478,2025-06-04 02:55:55.789041+08:00
3550,2027-02-15 15:53:49.748301+08:00,甲申,庚辰,乙酉,己丑,壬寅,丁未,壬寅,丁酉,甲申,庚辰,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13623557771795986172,2025-06-04 02:55:55.789041+08:00
3551,2027-02-15 16:53:49.748301+08:00,甲申,庚辰,乙酉,己丑,壬寅,丁未,壬寅,丁酉,辛亥,庚辰,癸寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,388767560399427493,2025-06-04 02:55:55.789041+08:00
3552,2027-02-16 09:53:49.748301+08:00,癸巳,丙寅,辛未,戊戌,壬寅,丁未,壬寅,丁酉,癸巳,丙卯,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17940094969052781341,2025-06-04 02:55:55.789041+08:00
3553,2027-02-16 10:53:49.748301+08:00,癸巳,丙寅,辛未,戊戌,壬寅,丁未,壬寅,丁酉,庚申,丙卯,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13311066631997596264,2025-06-04 02:55:55.789041+08:00
3554,2027-02-16 11:53:49.748301+08:00,甲午,辛巳,丙戌,己亥,壬寅,丁未,壬寅,丁酉,甲午,丙辰,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12271966635695286252,2025-06-04 02:55:55.789041+08:00
3555,2027-02-16 12:53:49.748301+08:00,甲午,辛巳,丙戌,己亥,壬寅,丁未,壬寅,丁酉,辛酉,辛辰,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11510626985624012188,2025-06-04 02:55:55.789041+08:00
3556,2027-02-16 13:53:49.748301+08:00,乙未,辛巳,丙戌,庚子,壬寅,丁未,壬寅,丁酉,乙未,辛辰,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4290724378650686284,2025-06-04 02:55:55.789041+08:00
3557,2027-02-16 14:53:49.748301+08:00,乙未,辛巳,丙戌,庚子,壬寅,丁未,壬寅,丁酉,壬戌,辛辰,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5302684027442391975,2025-06-04 02:55:55.789041+08:00
3558,2027-02-16 15:53:49.748301+08:00,丙申,辛巳,丙戌,辛丑,壬寅,丁未,壬寅,丁酉,丙申,辛巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,553714871464625421,2025-06-04 02:55:55.789041+08:00
3559,2027-02-16 16:53:49.748301+08:00,丙申,辛巳,丙戌,辛丑,壬寅,丁未,壬寅,丁酉,癸亥,辛巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3067186610001662917,2025-06-04 02:55:55.789041+08:00
3560,2027-02-17 09:53:49.748301+08:00,乙巳,丁卯,壬申,庚戌,壬寅,丁未,壬寅,丁酉,乙巳,丁辰,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18062690295775104337,2025-06-04 02:55:55.789041+08:00
3561,2027-02-17 10:53:49.748301+08:00,乙巳,丁卯,壬申,庚戌,壬寅,丁未,壬寅,丁酉,壬申,丁辰,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,139732668207170340,2025-06-04 02:55:55.789041+08:00
3562,2027-02-17 11:53:49.748301+08:00,丙午,壬午,丁亥,辛亥,壬寅,丁未,壬寅,丁酉,丙午,丁巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,346836569298818281,2025-06-04 02:55:55.789041+08:00
3563,2027-02-17 12:53:49.748301+08:00,丙午,壬午,丁亥,辛亥,壬寅,丁未,壬寅,丁酉,癸酉,壬巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6754471425050277640,2025-06-04 02:55:55.789041+08:00
3564,2027-02-17 13:53:49.748301+08:00,丁未,壬午,丁亥,壬子,壬寅,丁未,壬寅,丁酉,丁未,壬巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9919479693272054076,2025-06-04 02:55:55.789041+08:00
3565,2027-02-17 14:53:49.748301+08:00,丁未,壬午,丁亥,壬子,壬寅,丁未,壬寅,丁酉,甲戌,壬巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10882813136929146397,2025-06-04 02:55:55.789041+08:00
3566,2027-02-17 15:53:49.748301+08:00,戊申,壬午,丁亥,癸丑,壬寅,丁未,壬寅,丁酉,戊申,壬午,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,865177420150131914,2025-06-04 02:55:55.789041+08:00
3567,2027-02-17 16:53:49.748301+08:00,戊申,壬午,丁亥,癸丑,壬寅,丁未,壬寅,丁酉,乙亥,壬午,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11475789142011701465,2025-06-04 02:55:55.789041+08:00
3568,2027-02-18 09:53:49.748301+08:00,丁巳,戊辰,癸酉,壬戌,壬寅,丁未,壬寅,丁酉,丁巳,戊巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14662329216217324171,2025-06-04 02:55:55.789041+08:00
3569,2027-02-18 10:53:49.748301+08:00,丁巳,戊辰,癸酉,壬戌,壬寅,丁未,壬寅,丁酉,甲申,戊巳,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5166715541020064864,2025-06-04 02:55:55.789041+08:00
3570,2027-02-18 11:53:49.748301+08:00,戊午,癸未,戊子,癸亥,壬寅,丁未,壬寅,丁酉,戊午,戊午,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3899737596573154356,2025-06-04 02:55:55.789041+08:00
3571,2027-02-18 12:53:49.748301+08:00,戊午,癸未,戊子,癸亥,壬寅,丁未,壬寅,丁酉,乙酉,癸午,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10685733015116076506,2025-06-04 02:55:55.789041+08:00
3572,2027-02-18 13:53:49.748301+08:00,己未,癸未,戊子,甲子,壬寅,丁未,壬寅,丁酉,己未,癸午,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,274080703708299950,2025-06-04 02:55:55.789041+08:00
3573,2027-02-18 14:53:49.748301+08:00,己未,癸未,戊子,甲子,壬寅,丁未,壬寅,丁酉,丙戌,癸午,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4971037824490551633,2025-06-04 02:55:55.789041+08:00
3574,2027-02-18 15:53:49.748301+08:00,庚申,癸未,戊子,乙丑,壬寅,丁未,壬寅,丁酉,庚申,癸未,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11079241762338513640,2025-06-04 02:55:55.789041+08:00
3575,2027-02-18 16:53:49.748301+08:00,庚申,癸未,戊子,乙丑,壬寅,丁未,壬寅,丁酉,丁亥,癸未,甲寅,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5210549691070903482,2025-06-04 02:55:55.789041+08:00
3576,2027-02-19 09:53:49.748301+08:00,己巳,己巳,甲戌,甲戌,丁巳,丁未,壬寅,壬子,己巳,己午,己巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8261082439161193947,2025-06-04 02:55:55.789041+08:00
3577,2027-02-19 10:53:49.748301+08:00,己巳,己巳,甲戌,甲戌,丁巳,丁未,壬寅,壬子,丙申,己午,己巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16938956290115436132,2025-06-04 02:55:55.789041+08:00
3578,2027-02-19 11:53:49.748301+08:00,庚午,甲申,己丑,乙亥,丁巳,丁未,壬寅,壬子,庚午,己未,己巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9683277222663667221,2025-06-04 02:55:55.789041+08:00
3579,2027-02-19 12:53:49.748301+08:00,庚午,甲申,己丑,乙亥,丁巳,丁未,壬寅,壬子,丁酉,甲未,己巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12689649100267107958,2025-06-04 02:55:55.789041+08:00
