,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
4620,2027-09-06 13:56:39.097827+08:00,2027-09-06 13:56:39.097827+08:00,HSI,己未,癸卯,戊戌,甲寅,癸亥,壬戌,丁卯,戊辰,己未,癸寅,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,2099985934511814172,2025-06-18 22:59:41.986448+08:00
4621,2027-09-06 14:56:39.097827+08:00,2027-09-06 14:56:39.097827+08:00,HSI,己未,癸卯,戊戌,甲寅,癸亥,壬戌,丁卯,戊辰,丙戌,癸寅,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,8424718816499829275,2025-06-18 22:59:41.986448+08:00
4622,2027-09-06 15:56:39.097827+08:00,2027-09-06 15:56:39.097827+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸亥,壬戌,丁卯,戊辰,庚申,癸卯,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6477307284068890931,2025-06-18 22:59:41.986448+08:00
4623,2027-09-06 16:56:39.097827+08:00,2027-09-06 16:56:39.097827+08:00,HSI,庚申,癸卯,戊戌,乙卯,癸亥,壬戌,丁卯,戊辰,丁亥,癸卯,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13409251531607723432,2025-06-18 22:59:41.986448+08:00
4624,2027-09-07 09:56:39.097827+08:00,2027-09-07 09:56:39.097827+08:00,HSI,己巳,己丑,甲申,甲子,癸亥,壬戌,丁卯,戊辰,己巳,己寅,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12723690569106876431,2025-06-18 22:59:41.986448+08:00
4625,2027-09-07 10:56:39.097827+08:00,2027-09-07 10:56:39.097827+08:00,HSI,己巳,己丑,甲申,甲子,癸亥,壬戌,丁卯,戊辰,丙申,己寅,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7616344989350520942,2025-06-18 22:59:41.986448+08:00
4626,2027-09-07 11:56:39.097827+08:00,2027-09-07 11:56:39.097827+08:00,HSI,庚午,甲辰,己亥,乙丑,癸亥,壬戌,丁卯,戊辰,庚午,己卯,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,8401274858821344557,2025-06-18 22:59:41.986448+08:00
4627,2027-09-07 12:56:39.097827+08:00,2027-09-07 12:56:39.097827+08:00,HSI,庚午,甲辰,己亥,乙丑,癸亥,壬戌,丁卯,戊辰,丁酉,甲卯,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,2147943551869982082,2025-06-18 22:59:41.986448+08:00
4628,2027-09-07 13:56:39.097827+08:00,2027-09-07 13:56:39.097827+08:00,HSI,辛未,甲辰,己亥,丙寅,癸亥,壬戌,丁卯,戊辰,辛未,甲卯,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16418431528766121947,2025-06-18 22:59:41.986448+08:00
4629,2027-09-07 14:56:39.097827+08:00,2027-09-07 14:56:39.097827+08:00,HSI,辛未,甲辰,己亥,丙寅,癸亥,壬戌,丁卯,戊辰,戊戌,甲卯,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,986092035625132868,2025-06-18 22:59:41.986448+08:00
4630,2027-09-07 15:56:39.097827+08:00,2027-09-07 15:56:39.097827+08:00,HSI,壬申,甲辰,己亥,丁卯,癸亥,壬戌,丁卯,戊辰,壬申,甲辰,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,15315475455356503664,2025-06-18 22:59:41.986448+08:00
4631,2027-09-07 16:56:39.097827+08:00,2027-09-07 16:56:39.097827+08:00,HSI,壬申,甲辰,己亥,丁卯,癸亥,壬戌,丁卯,戊辰,己亥,甲辰,丁亥,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6081834399602751516,2025-06-18 22:59:41.986448+08:00
4632,2027-09-08 09:56:39.097827+08:00,2027-09-08 09:56:39.097827+08:00,HSI,辛巳,庚寅,乙酉,丙子,己酉,壬戌,丁卯,甲寅,辛巳,庚卯,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,8778604996143440462,2025-06-18 22:59:41.986448+08:00
4633,2027-09-08 10:56:39.097827+08:00,2027-09-08 10:56:39.097827+08:00,HSI,辛巳,庚寅,乙酉,丙子,己酉,壬戌,丁卯,甲寅,戊申,庚卯,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10141792163120852856,2025-06-18 22:59:41.986448+08:00
4634,2027-09-08 11:56:39.097827+08:00,2027-09-08 11:56:39.097827+08:00,HSI,壬午,乙巳,庚子,丁丑,己酉,壬戌,丁卯,甲寅,壬午,庚辰,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13794859843614398060,2025-06-18 22:59:41.986448+08:00
4635,2027-09-08 12:56:39.097827+08:00,2027-09-08 12:56:39.097827+08:00,HSI,壬午,乙巳,庚子,丁丑,己酉,壬戌,丁卯,甲寅,己酉,乙辰,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,15093234571601169852,2025-06-18 22:59:41.986448+08:00
4636,2027-09-08 13:56:39.097827+08:00,2027-09-08 13:56:39.097827+08:00,HSI,癸未,乙巳,庚子,戊寅,己酉,壬戌,丁卯,甲寅,癸未,乙辰,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14889051164305694786,2025-06-18 22:59:41.986448+08:00
4637,2027-09-08 14:56:39.097827+08:00,2027-09-08 14:56:39.097827+08:00,HSI,癸未,乙巳,庚子,戊寅,己酉,壬戌,丁卯,甲寅,庚戌,乙辰,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1580287495342884424,2025-06-18 22:59:41.986448+08:00
4638,2027-09-08 15:56:39.097827+08:00,2027-09-08 15:56:39.097827+08:00,HSI,甲申,乙巳,庚子,己卯,己酉,壬戌,丁卯,甲寅,甲申,乙巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14894081077307029135,2025-06-18 22:59:41.986448+08:00
4639,2027-09-08 16:56:39.097827+08:00,2027-09-08 16:56:39.097827+08:00,HSI,甲申,乙巳,庚子,己卯,己酉,壬戌,丁卯,甲寅,辛亥,乙巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14423491281246088652,2025-06-18 22:59:41.986448+08:00
4640,2027-09-09 09:56:39.097827+08:00,2027-09-09 09:56:39.097827+08:00,HSI,癸巳,辛卯,丙戌,戊子,己酉,壬戌,丁卯,甲寅,癸巳,辛辰,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13376251407341333549,2025-06-18 22:59:41.986448+08:00
4641,2027-09-09 10:56:39.097827+08:00,2027-09-09 10:56:39.097827+08:00,HSI,癸巳,辛卯,丙戌,戊子,己酉,壬戌,丁卯,甲寅,庚申,辛辰,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10462948411555553204,2025-06-18 22:59:41.986448+08:00
4642,2027-09-09 11:56:39.097827+08:00,2027-09-09 11:56:39.097827+08:00,HSI,甲午,丙午,辛丑,己丑,己酉,壬戌,丁卯,甲寅,甲午,辛巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16847034306155627894,2025-06-18 22:59:41.986448+08:00
4643,2027-09-09 12:56:39.097827+08:00,2027-09-09 12:56:39.097827+08:00,HSI,甲午,丙午,辛丑,己丑,己酉,壬戌,丁卯,甲寅,辛酉,丙巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9412819199490346589,2025-06-18 22:59:41.986448+08:00
4644,2027-09-09 13:56:39.097827+08:00,2027-09-09 13:56:39.097827+08:00,HSI,乙未,丙午,辛丑,庚寅,己酉,壬戌,丁卯,甲寅,乙未,丙巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12546622193627755139,2025-06-18 22:59:41.986448+08:00
4645,2027-09-09 14:56:39.097827+08:00,2027-09-09 14:56:39.097827+08:00,HSI,乙未,丙午,辛丑,庚寅,己酉,壬戌,丁卯,甲寅,壬戌,丙巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17747470744262175183,2025-06-18 22:59:41.986448+08:00
4646,2027-09-09 15:56:39.097827+08:00,2027-09-09 15:56:39.097827+08:00,HSI,丙申,丙午,辛丑,辛卯,己酉,壬戌,丁卯,甲寅,丙申,丙午,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9134321489456227543,2025-06-18 22:59:41.986448+08:00
4647,2027-09-09 16:56:39.097827+08:00,2027-09-09 16:56:39.097827+08:00,HSI,丙申,丙午,辛丑,辛卯,己酉,壬戌,丁卯,甲寅,癸亥,丙午,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6451705589839847120,2025-06-18 22:59:41.986448+08:00
4648,2027-09-10 09:56:39.097827+08:00,2027-09-10 09:56:39.097827+08:00,HSI,乙巳,壬辰,丁亥,庚子,己酉,壬戌,丁卯,甲寅,乙巳,壬巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9762597975167625655,2025-06-18 22:59:41.986448+08:00
4649,2027-09-10 10:56:39.097827+08:00,2027-09-10 10:56:39.097827+08:00,HSI,乙巳,壬辰,丁亥,庚子,己酉,壬戌,丁卯,甲寅,壬申,壬巳,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10691574562251123227,2025-06-18 22:59:41.986448+08:00
4650,2027-09-10 11:56:39.097827+08:00,2027-09-10 11:56:39.097827+08:00,HSI,丙午,丁未,壬寅,辛丑,己酉,壬戌,丁卯,甲寅,丙午,壬午,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,3994111341951410532,2025-06-18 22:59:41.986448+08:00
4651,2027-09-10 12:56:39.097827+08:00,2027-09-10 12:56:39.097827+08:00,HSI,丙午,丁未,壬寅,辛丑,己酉,壬戌,丁卯,甲寅,癸酉,丁午,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9401119297616716051,2025-06-18 22:59:41.986448+08:00
4652,2027-09-10 13:56:39.097827+08:00,2027-09-10 13:56:39.097827+08:00,HSI,丁未,丁未,壬寅,壬寅,己酉,壬戌,丁卯,甲寅,丁未,丁午,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,523631783521343926,2025-06-18 22:59:41.986448+08:00
4653,2027-09-10 14:56:39.097827+08:00,2027-09-10 14:56:39.097827+08:00,HSI,丁未,丁未,壬寅,壬寅,己酉,壬戌,丁卯,甲寅,甲戌,丁午,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10840842473690507214,2025-06-18 22:59:41.986448+08:00
4654,2027-09-10 15:56:39.097827+08:00,2027-09-10 15:56:39.097827+08:00,HSI,戊申,丁未,壬寅,癸卯,己酉,壬戌,丁卯,甲寅,戊申,丁未,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13752442892284782642,2025-06-18 22:59:41.986448+08:00
4655,2027-09-10 16:56:39.097827+08:00,2027-09-10 16:56:39.097827+08:00,HSI,戊申,丁未,壬寅,癸卯,己酉,壬戌,丁卯,甲寅,乙亥,丁未,己酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13243046315963454104,2025-06-18 22:59:41.986448+08:00
4656,2027-09-13 09:56:39.097827+08:00,2027-09-13 09:56:39.097827+08:00,HSI,辛巳,乙未,庚寅,丙子,己酉,壬戌,丁卯,甲寅,辛巳,乙申,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7374696579876114140,2025-06-18 22:59:41.986448+08:00
4657,2027-09-13 10:56:39.097827+08:00,2027-09-13 10:56:39.097827+08:00,HSI,辛巳,乙未,庚寅,丙子,己酉,壬戌,丁卯,甲寅,戊申,乙申,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16535100000274732321,2025-06-18 22:59:41.986448+08:00
4658,2027-09-13 11:56:39.097827+08:00,2027-09-13 11:56:39.097827+08:00,HSI,壬午,庚戌,乙巳,丁丑,己酉,壬戌,丁卯,甲寅,壬午,乙酉,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6543210508192429012,2025-06-18 22:59:41.986448+08:00
4659,2027-09-13 12:56:39.097827+08:00,2027-09-13 12:56:39.097827+08:00,HSI,壬午,庚戌,乙巳,丁丑,己酉,壬戌,丁卯,甲寅,己酉,庚酉,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10608375158809878901,2025-06-18 22:59:41.986448+08:00
4660,2027-09-13 13:56:39.097827+08:00,2027-09-13 13:56:39.097827+08:00,HSI,癸未,庚戌,乙巳,戊寅,己酉,壬戌,丁卯,甲寅,癸未,庚酉,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9655710350385317504,2025-06-18 22:59:41.986448+08:00
4661,2027-09-13 14:56:39.097827+08:00,2027-09-13 14:56:39.097827+08:00,HSI,癸未,庚戌,乙巳,戊寅,己酉,壬戌,丁卯,甲寅,庚戌,庚酉,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9582408531924928323,2025-06-18 22:59:41.986448+08:00
4662,2027-09-13 15:56:39.097827+08:00,2027-09-13 15:56:39.097827+08:00,HSI,甲申,庚戌,乙巳,己卯,己酉,壬戌,丁卯,甲寅,甲申,庚戌,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12946941123053882845,2025-06-18 22:59:41.986448+08:00
4663,2027-09-13 16:56:39.097827+08:00,2027-09-13 16:56:39.097827+08:00,HSI,甲申,庚戌,乙巳,己卯,己酉,壬戌,丁卯,甲寅,辛亥,庚戌,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1584244884762614354,2025-06-18 22:59:41.986448+08:00
4664,2027-09-14 09:56:39.097827+08:00,2027-09-14 09:56:39.097827+08:00,HSI,癸巳,丙申,辛卯,戊子,己酉,壬戌,丁卯,甲寅,癸巳,丙酉,甲酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,5985896946321267660,2025-06-18 22:59:41.986448+08:00
4665,2027-09-14 10:56:39.097827+08:00,2027-09-14 10:56:39.097827+08:00,HSI,癸巳,丙申,辛卯,戊子,己酉,壬戌,丁卯,甲寅,庚申,丙酉,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11672323035376862508,2025-06-18 22:59:41.986448+08:00
4666,2027-09-14 11:56:39.097827+08:00,2027-09-14 11:56:39.097827+08:00,HSI,甲午,辛亥,丙午,己丑,己酉,壬戌,丁卯,甲寅,甲午,丙戌,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1232617459815057280,2025-06-18 22:59:41.986448+08:00
4667,2027-09-14 12:56:39.097827+08:00,2027-09-14 12:56:39.097827+08:00,HSI,甲午,辛亥,丙午,己丑,己酉,壬戌,丁卯,甲寅,辛酉,辛戌,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13787692602767030036,2025-06-18 22:59:41.986448+08:00
4668,2027-09-14 13:56:39.097827+08:00,2027-09-14 13:56:39.097827+08:00,HSI,乙未,辛亥,丙午,庚寅,己酉,壬戌,丁卯,甲寅,乙未,辛戌,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16775361649589947790,2025-06-18 22:59:41.986448+08:00
4669,2027-09-14 14:56:39.097827+08:00,2027-09-14 14:56:39.097827+08:00,HSI,乙未,辛亥,丙午,庚寅,己酉,壬戌,丁卯,甲寅,壬戌,辛戌,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13136481789758330587,2025-06-18 22:59:41.986448+08:00
4670,2027-09-14 15:56:39.097827+08:00,2027-09-14 15:56:39.097827+08:00,HSI,丙申,辛亥,丙午,辛卯,己酉,壬戌,丁卯,甲寅,丙申,辛亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,6954595511159802762,2025-06-18 22:59:41.986448+08:00
4671,2027-09-14 16:56:39.097827+08:00,2027-09-14 16:56:39.097827+08:00,HSI,丙申,辛亥,丙午,辛卯,己酉,壬戌,丁卯,甲寅,癸亥,辛亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4883191670461516362,2025-06-18 22:59:41.986448+08:00
4672,2027-09-15 09:56:39.097827+08:00,2027-09-15 09:56:39.097827+08:00,HSI,乙巳,丁酉,壬辰,庚子,己酉,壬戌,丁卯,甲寅,乙巳,丁戌,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,3710675988345827717,2025-06-18 22:59:41.986448+08:00
4673,2027-09-15 10:56:39.097827+08:00,2027-09-15 10:56:39.097827+08:00,HSI,乙巳,丁酉,壬辰,庚子,己酉,壬戌,丁卯,甲寅,壬申,丁戌,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10676161700798386968,2025-06-18 22:59:41.986448+08:00
4674,2027-09-15 11:56:39.097827+08:00,2027-09-15 11:56:39.097827+08:00,HSI,丙午,壬子,丁未,辛丑,己酉,壬戌,丁卯,甲寅,丙午,丁亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17850913634315858873,2025-06-18 22:59:41.986448+08:00
4675,2027-09-15 12:56:39.097827+08:00,2027-09-15 12:56:39.097827+08:00,HSI,丙午,壬子,丁未,辛丑,己酉,壬戌,丁卯,甲寅,癸酉,壬亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12115739017248500915,2025-06-18 22:59:41.986448+08:00
4676,2027-09-15 13:56:39.097827+08:00,2027-09-15 13:56:39.097827+08:00,HSI,丁未,壬子,丁未,壬寅,己酉,壬戌,丁卯,甲寅,丁未,壬亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,1949831213589643000,2025-06-18 22:59:41.986448+08:00
4677,2027-09-15 14:56:39.097827+08:00,2027-09-15 14:56:39.097827+08:00,HSI,丁未,壬子,丁未,壬寅,己酉,壬戌,丁卯,甲寅,甲戌,壬亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,8616727432469853918,2025-06-18 22:59:41.986448+08:00
4678,2027-09-15 15:56:39.097827+08:00,2027-09-15 15:56:39.097827+08:00,HSI,戊申,壬子,丁未,癸卯,己酉,壬戌,丁卯,甲寅,戊申,壬子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4734564715179438327,2025-06-18 22:59:41.986448+08:00
4679,2027-09-15 16:56:39.097827+08:00,2027-09-15 16:56:39.097827+08:00,HSI,戊申,壬子,丁未,癸卯,己酉,壬戌,丁卯,甲寅,乙亥,壬子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10917217738069979327,2025-06-18 22:59:41.986448+08:00
4680,2027-09-16 09:56:39.097827+08:00,2027-09-16 09:56:39.097827+08:00,HSI,丁巳,戊戌,癸巳,壬子,己酉,壬戌,丁卯,甲寅,丁巳,戊亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,11662266870019465076,2025-06-18 22:59:41.986448+08:00
4681,2027-09-16 10:56:39.097827+08:00,2027-09-16 10:56:39.097827+08:00,HSI,丁巳,戊戌,癸巳,壬子,己酉,壬戌,丁卯,甲寅,甲申,戊亥,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9096583024654031455,2025-06-18 22:59:41.986448+08:00
4682,2027-09-16 11:56:39.097827+08:00,2027-09-16 11:56:39.097827+08:00,HSI,戊午,癸丑,戊申,癸丑,己酉,壬戌,丁卯,甲寅,戊午,戊子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16800315610787645439,2025-06-18 22:59:41.986448+08:00
4683,2027-09-16 12:56:39.097827+08:00,2027-09-16 12:56:39.097827+08:00,HSI,戊午,癸丑,戊申,癸丑,己酉,壬戌,丁卯,甲寅,乙酉,癸子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,17162232001821025295,2025-06-18 22:59:41.986448+08:00
4684,2027-09-16 13:56:39.097827+08:00,2027-09-16 13:56:39.097827+08:00,HSI,己未,癸丑,戊申,甲寅,己酉,壬戌,丁卯,甲寅,己未,癸子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12884165588875854296,2025-06-18 22:59:41.986448+08:00
4685,2027-09-16 14:56:39.097827+08:00,2027-09-16 14:56:39.097827+08:00,HSI,己未,癸丑,戊申,甲寅,己酉,壬戌,丁卯,甲寅,丙戌,癸子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,12364323491981055887,2025-06-18 22:59:41.986448+08:00
4686,2027-09-16 15:56:39.097827+08:00,2027-09-16 15:56:39.097827+08:00,HSI,庚申,癸丑,戊申,乙卯,己酉,壬戌,丁卯,甲寅,庚申,癸丑,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10823734713645540467,2025-06-18 22:59:41.986448+08:00
4687,2027-09-16 16:56:39.097827+08:00,2027-09-16 16:56:39.097827+08:00,HSI,庚申,癸丑,戊申,乙卯,己酉,壬戌,丁卯,甲寅,丁亥,癸丑,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,16688654209529634822,2025-06-18 22:59:41.986448+08:00
4688,2027-09-17 09:56:39.097827+08:00,2027-09-17 09:56:39.097827+08:00,HSI,己巳,己亥,甲午,甲子,己酉,壬戌,丁卯,甲寅,己巳,己子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,305159846974592309,2025-06-18 22:59:41.986448+08:00
4689,2027-09-17 10:56:39.097827+08:00,2027-09-17 10:56:39.097827+08:00,HSI,己巳,己亥,甲午,甲子,己酉,壬戌,丁卯,甲寅,丙申,己子,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,2005274474280257618,2025-06-18 22:59:41.986448+08:00
4690,2027-09-17 11:56:39.097827+08:00,2027-09-17 11:56:39.097827+08:00,HSI,庚午,甲寅,己酉,乙丑,己酉,壬戌,丁卯,甲寅,庚午,己丑,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,18158766284198772128,2025-06-18 22:59:41.986448+08:00
4691,2027-09-17 12:56:39.097827+08:00,2027-09-17 12:56:39.097827+08:00,HSI,庚午,甲寅,己酉,乙丑,己酉,壬戌,丁卯,甲寅,丁酉,甲丑,乙酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,7249175113326697512,2025-06-18 22:59:41.986448+08:00
4692,2027-09-17 13:56:39.097827+08:00,2027-09-17 13:56:39.097827+08:00,HSI,辛未,甲寅,己酉,丙寅,己酉,壬戌,丁卯,甲寅,辛未,甲丑,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,18253153809785557114,2025-06-18 22:59:41.986448+08:00
4693,2027-09-17 14:56:39.097827+08:00,2027-09-17 14:56:39.097827+08:00,HSI,辛未,甲寅,己酉,丙寅,己酉,壬戌,丁卯,甲寅,戊戌,甲丑,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,10326718998536998574,2025-06-18 22:59:41.986448+08:00
4694,2027-09-17 15:56:39.097827+08:00,2027-09-17 15:56:39.097827+08:00,HSI,壬申,甲寅,己酉,丁卯,己酉,壬戌,丁卯,甲寅,壬申,甲寅,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13800461683229393401,2025-06-18 22:59:41.986448+08:00
4695,2027-09-17 16:56:39.097827+08:00,2027-09-17 16:56:39.097827+08:00,HSI,壬申,甲寅,己酉,丁卯,己酉,壬戌,丁卯,甲寅,己亥,甲寅,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,13245769972420919201,2025-06-18 22:59:41.986448+08:00
4696,2027-09-20 09:56:39.097827+08:00,2027-09-20 09:56:39.097827+08:00,HSI,乙巳,壬寅,丁酉,庚子,己酉,壬戌,丁卯,甲寅,乙巳,壬卯,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,9904589805019407299,2025-06-18 22:59:41.986448+08:00
4697,2027-09-20 10:56:39.097827+08:00,2027-09-20 10:56:39.097827+08:00,HSI,乙巳,壬寅,丁酉,庚子,己酉,壬戌,丁卯,甲寅,壬申,壬卯,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,15443009073102002267,2025-06-18 22:59:41.986448+08:00
4698,2027-09-20 11:56:39.097827+08:00,2027-09-20 11:56:39.097827+08:00,HSI,丙午,丁巳,壬子,辛丑,己酉,壬戌,丁卯,甲寅,丙午,壬辰,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,14031074562174228751,2025-06-18 22:59:41.986448+08:00
4699,2027-09-20 12:56:39.097827+08:00,2027-09-20 12:56:39.097827+08:00,HSI,丙午,丁巳,壬子,辛丑,己酉,壬戌,丁卯,甲寅,癸酉,丁辰,庚酉,壬戌,庚寅,壬午,庚戌,丁亥,丁亥,壬午,乙未,乙巳,HSI,4455400487341825587,2025-06-18 22:59:41.986448+08:00
